temperature
3
28611
243	3.668842E-01
244	3.375608E-01
245	3.077003E-01
246	2.774459E-01
247	2.469150E-01
248	2.162012E-01
249	1.853762E-01
250	1.544924E-01
251	1.235851E-01
252	9.267594E-02
253	6.177504E-02
254	3.088429E-02
257	3.859570E-02
258	7.720475E-02
259	1.158372E-01
260	1.544959E-01
261	1.931737E-01
262	2.318489E-01
263	2.704824E-01
264	3.090135E-01
265	3.473569E-01
266	3.853991E-01
267	4.229959E-01
268	4.599695E-01
269	4.961078E-01
270	5.311635E-01
271	5.648559E-01
272	5.968730E-01
273	6.268778E-01
274	6.545151E-01
275	6.794220E-01
276	7.012403E-01
277	7.196304E-01
278	7.342865E-01
279	7.449515E-01
280	7.514308E-01
281	7.536028E-01
282	7.514263E-01
283	7.449427E-01
284	7.342737E-01
285	7.196142E-01
286	7.012211E-01
287	6.794005E-01
288	6.544917E-01
289	6.268532E-01
290	5.968477E-01
291	5.648303E-01
292	5.311382E-01
293	4.960832E-01
294	4.599462E-01
295	4.229744E-01
296	3.853801E-01
297	3.473406E-01
298	3.090001E-01
299	2.704719E-01
300	2.318411E-01
301	1.931681E-01
302	1.544921E-01
303	1.158346E-01
304	7.720323E-02
305	3.859499E-02
308	4.629189E-02
309	9.260756E-02
310	1.389667E-01
311	1.853806E-01
312	2.318482E-01
313	2.783514E-01
314	3.248507E-01
315	3.712810E-01
316	4.175466E-01
317	4.635174E-01
318	5.090250E-01
319	5.538588E-01
320	5.977644E-01
321	6.404421E-01
322	6.815476E-01
323	7.206952E-01
324	7.574637E-01
325	7.914053E-01
326	8.220585E-01
327	8.489635E-01
328	8.716813E-01
329	8.898137E-01
330	9.030241E-01
331	9.110564E-01
332	9.137502E-01
333	9.110510E-01
334	9.030136E-01
335	8.897984E-01
336	8.716618E-01
337	8.489405E-01
338	8.220327E-01
339	7.913774E-01
340	7.574344E-01
341	7.206651E-01
342	6.815172E-01
343	6.404120E-01
344	5.977350E-01
345	5.538307E-01
346	5.089987E-01
347	4.634936E-01
348	4.175258E-01
349	3.712636E-01
350	3.248368E-01
351	2.783408E-01
352	2.318405E-01
353	1.853754E-01
354	1.389633E-01
355	9.260560E-02
356	4.629101E-02
359	5.396306E-02
360	1.079645E-01
361	1.620377E-01
362	2.162067E-01
363	2.704809E-01
364	3.248498E-01
365	3.792786E-01
366	4.337016E-01
367	4.880176E-01
368	5.420840E-01
369	5.957115E-01
370	6.486595E-01
371	7.006324E-01
372	7.512774E-01
373	8.001837E-01
374	8.468862E-01
375	8.908703E-01
376	9.315833E-01
377	9.684488E-01
378	1.000887E+00
379	1.028338E+00
380	1.050290E+00
381	1.066307E+00
382	1.076057E+00
383	1.079328E+00
384	1.076050E+00
385	1.066295E+00
386	1.050272E+00
387	1.028315E+00
388	1.000859E+00
389	9.684180E-01
390	9.315500E-01
391	8.908354E-01
392	8.468504E-01
393	8.001479E-01
394	7.512420E-01
395	7.005981E-01
396	6.486267E-01
397	5.956808E-01
398	5.420559E-01
399	4.879927E-01
400	4.336802E-01
401	3.792610E-01
402	3.248360E-01
403	2.704706E-01
404	2.161995E-01
405	1.620330E-01
406	1.079617E-01
407	5.396182E-02
410	6.159463E-02
411	1.232469E-01
412	1.850089E-01
413	2.469219E-01
414	3.090110E-01
415	3.712790E-01
416	4.337004E-01
417	4.962153E-01
418	5.587223E-01
419	6.210715E-01
420	6.830579E-01
421	7.444147E-01
422	8.048076E-01
423	8.638309E-01
424	9.210056E-01
425	9.757805E-01
426	1.027538E+00
427	1.075605E+00
428	1.119271E+00
429	1.157811E+00
430	1.190517E+00
431	1.216734E+00
432	1.235900E+00
433	1.247581E+00
434	1.251504E+00
435	1.247574E+00
436	1.235886E+00
437	1.216713E+00
438	1.190490E+00
439	1.157779E+00
440	1.119236E+00
441	1.075567E+00
442	1.027497E+00
443	9.757385E-01
444	9.209636E-01
445	8.637898E-01
446	8.047681E-01
447	7.443773E-01
448	6.830230E-01
449	6.210395E-01
450	5.586935E-01
451	4.961901E-01
452	4.336791E-01
453	3.712617E-01
454	3.089977E-01
455	2.469123E-01
456	1.850024E-01
457	1.232430E-01
458	6.159283E-02
461	6.916734E-02
462	1.384168E-01
463	2.078244E-01
464	2.774544E-01
465	3.473532E-01
466	4.175431E-01
467	4.880148E-01
468	5.587207E-01
469	6.295660E-01
470	7.004009E-01
471	7.710109E-01
472	8.411089E-01
473	9.103263E-01
474	9.782070E-01
475	1.044202E+00
476	1.107671E+00
477	1.167880E+00
478	1.224021E+00
479	1.275223E+00
480	1.320584E+00
481	1.359212E+00
482	1.390270E+00
483	1.413030E+00
484	1.426925E+00
485	1.431595E+00
486	1.426917E+00
487	1.413014E+00
488	1.390248E+00
489	1.359183E+00
490	1.320549E+00
491	1.275183E+00
492	1.223977E+00
493	1.167834E+00
494	1.107623E+00
495	1.044154E+00
496	9.781601E-01
497	9.102815E-01
498	8.410666E-01
499	7.709717E-01
500	7.003649E-01
501	6.295335E-01
502	5.586919E-01
503	4.879899E-01
504	4.175223E-01
505	3.473367E-01
506	2.774420E-01
507	2.078157E-01
508	1.384115E-01
509	6.916485E-02
512	7.665663E-02
513	1.534254E-01
514	2.304121E-01
515	3.077102E-01
516	3.853940E-01
517	4.635121E-01
518	5.420793E-01
519	6.210680E-01
520	7.003991E-01
521	7.799310E-01
522	8.594491E-01
523	9.386537E-01
524	1.017150E+00
525	1.094435E+00
526	1.169893E+00
527	1.242789E+00
528	1.312267E+00
529	1.377361E+00
530	1.437013E+00
531	1.490105E+00
532	1.535512E+00
533	1.572157E+00
534	1.599092E+00
535	1.615572E+00
536	1.621118E+00
537	1.615564E+00
538	1.599076E+00
539	1.572133E+00
540	1.535481E+00
541	1.490068E+00
542	1.436969E+00
543	1.377313E+00
544	1.312216E+00
545	1.242736E+00
546	1.169840E+00
547	1.094383E+00
548	1.017099E+00
549	9.386064E-01
550	8.594052E-01
551	7.798908E-01
552	7.003627E-01
553	6.210356E-01
554	5.420509E-01
555	4.634881E-01
556	3.853744E-01
557	3.076951E-01
558	2.304014E-01
559	1.534187E-01
560	7.665342E-02
563	8.403229E-02
564	1.682126E-01
565	2.526827E-01
566	3.375716E-01
567	4.229890E-01
568	5.090176E-01
569	5.957046E-01
570	6.830524E-01
571	7.710072E-01
572	8.594472E-01
573	9.481686E-01
574	1.036871E+00
575	1.125143E+00
576	1.212447E+00
577	1.298104E+00
578	1.381284E+00
579	1.461002E+00
580	1.536118E+00
581	1.605354E+00
582	1.667328E+00
583	1.720613E+00
584	1.763820E+00
585	1.795702E+00
586	1.815261E+00
587	1.821852E+00
588	1.815252E+00
589	1.795684E+00
590	1.763795E+00
591	1.720580E+00
592	1.667288E+00
593	1.605309E+00
594	1.536068E+00
595	1.460948E+00
596	1.381228E+00
597	1.298046E+00
598	1.212390E+00
599	1.125088E+00
600	1.036819E+00
601	9.481198E-01
602	8.594025E-01
603	7.709668E-01
604	6.830163E-01
605	5.956730E-01
606	5.089906E-01
607	4.229667E-01
608	3.375542E-01
609	2.526701E-01
610	1.682046E-01
611	8.402841E-02
614	9.125814E-02
615	1.827062E-01
616	2.745281E-01
617	3.668955E-01
618	4.599607E-01
619	5.538492E-01
620	6.486504E-01
621	7.444070E-01
622	8.411030E-01
623	9.386497E-01
624	1.036869E+00
625	1.135476E+00
626	1.234057E+00
627	1.332053E+00
628	1.428735E+00
629	1.523187E+00
630	1.614291E+00
631	1.700719E+00
632	1.780939E+00
633	1.853249E+00
634	1.915838E+00
635	1.966895E+00
636	2.004755E+00
637	2.028064E+00
638	2.035933E+00
639	2.028054E+00
640	2.004735E+00
641	1.966866E+00
642	1.915801E+00
643	1.853206E+00
644	1.780891E+00
645	1.700665E+00
646	1.614234E+00
647	1.523128E+00
648	1.428675E+00
649	1.331993E+00
650	1.233998E+00
651	1.135419E+00
652	1.036816E+00
653	9.386006E-01
654	8.410585E-01
655	7.443674E-01
656	6.486158E-01
657	5.538198E-01
658	4.599363E-01
659	3.668762E-01
660	2.745139E-01
661	1.826970E-01
662	9.125364E-02
665	9.829201E-02
666	1.968217E-01
667	2.958215E-01
668	3.955124E-01
669	4.960972E-01
670	5.977529E-01
671	7.006212E-01
672	8.047976E-01
673	9.103180E-01
674	1.017143E+00
675	1.125139E+00
676	1.234054E+00
677	1.343498E+00
678	1.452909E+00
679	1.561527E+00
680	1.668366E+00
681	1.772185E+00
682	1.871465E+00
683	1.964395E+00
684	2.048887E+00
685	2.122640E+00
686	2.183271E+00
687	2.228520E+00
688	2.256508E+00
689	2.265980E+00
690	2.256497E+00
691	2.228498E+00
692	2.183239E+00
693	2.122600E+00
694	2.048840E+00
695	1.964342E+00
696	1.871408E+00
697	1.772125E+00
698	1.668304E+00
699	1.561464E+00
700	1.452846E+00
701	1.343436E+00
702	1.233994E+00
703	1.125082E+00
704	1.017090E+00
705	9.102699E-01
706	8.047549E-01
707	7.005841E-01
708	5.977214E-01
709	4.960712E-01
710	3.954917E-01
711	2.958061E-01
712	1.968115E-01
713	9.828693E-02
716	1.050859E-01
717	2.104628E-01
718	3.164175E-01
719	4.232268E-01
720	5.311514E-01
721	6.404290E-01
722	7.512643E-01
723	8.638186E-01
724	9.781958E-01
725	1.094425E+00
726	1.212439E+00
727	1.332047E+00
728	1.452905E+00
729	1.574481E+00
730	1.696012E+00
731	1.816471E+00
732	1.934520E+00
733	2.048465E+00
734	2.156210E+00
735	2.255228E+00
736	2.342598E+00
737	2.415151E+00
738	2.469763E+00
739	2.503751E+00
740	2.515291E+00
741	2.503738E+00
742	2.469738E+00
743	2.415116E+00
744	2.342553E+00
745	2.255176E+00
746	2.156152E+00
747	2.048403E+00
748	1.934456E+00
749	1.816406E+00
750	1.695947E+00
751	1.574416E+00
752	1.452841E+00
753	1.331985E+00
754	1.212379E+00
755	1.094369E+00
756	9.781450E-01
757	8.637733E-01
758	7.512249E-01
759	6.403958E-01
760	5.311242E-01
761	4.232051E-01
762	3.164011E-01
763	2.104517E-01
764	1.050803E-01
767	1.115864E-01
768	2.235220E-01
769	3.361531E-01
770	4.498180E-01
771	5.648425E-01
772	6.815331E-01
773	8.001689E-01
774	9.209907E-01
775	1.044188E+00
776	1.169880E+00
777	1.298091E+00
778	1.428725E+00
779	1.561520E+00
780	1.696009E+00
781	1.831469E+00
782	1.966870E+00
783	2.100823E+00
784	2.231514E+00
785	2.356604E+00
786	2.473115E+00
787	2.577368E+00
788	2.665112E+00
789	2.731921E+00
790	2.773849E+00
791	2.788150E+00
792	2.773836E+00
793	2.731895E+00
794	2.665074E+00
795	2.577320E+00
796	2.473058E+00
797	2.356541E+00
798	2.231448E+00
799	2.100755E+00
800	1.966801E+00
801	1.831401E+00
802	1.695942E+00
803	1.561454E+00
804	1.428662E+00
805	1.298031E+00
806	1.169822E+00
807	1.044135E+00
808	9.209437E-01
809	8.001280E-01
810	6.814986E-01
811	5.648142E-01
812	4.497955E-01
813	3.361360E-01
814	2.235103E-01
815	1.115803E-01
818	1.177356E-01
819	2.358824E-01
820	3.548501E-01
821	4.750433E-01
822	5.968587E-01
823	7.206796E-01
824	8.468695E-01
825	9.757628E-01
826	1.107652E+00
827	1.242771E+00
828	1.381268E+00
829	1.523173E+00
830	1.668355E+00
831	1.816463E+00
832	1.966866E+00
833	2.118578E+00
834	2.270218E+00
835	2.419943E+00
836	2.565318E+00
837	2.703023E+00
838	2.828547E+00
839	2.936142E+00
840	3.019366E+00
841	3.072191E+00
842	3.090316E+00
843	3.072178E+00
844	3.019340E+00
845	2.936104E+00
846	2.828499E+00
847	2.702965E+00
848	2.565253E+00
849	2.419874E+00
850	2.270147E+00
851	2.118506E+00
852	1.966795E+00
853	1.816395E+00
854	1.668289E+00
855	1.523109E+00
856	1.381207E+00
857	1.242714E+00
858	1.107599E+00
859	9.757150E-01
860	8.468277E-01
861	7.206441E-01
862	5.968295E-01
863	4.750201E-01
864	3.548324E-01
865	2.358702E-01
866	1.177292E-01
869	1.234720E-01
870	2.474196E-01
871	3.723180E-01
872	4.986418E-01
873	6.268625E-01
874	7.574468E-01
875	8.908514E-01
876	1.027517E+00
877	1.167858E+00
878	1.312244E+00
879	1.460982E+00
880	1.614273E+00
881	1.772170E+00
882	1.934508E+00
883	2.100814E+00
884	2.270213E+00
885	2.441346E+00
886	2.612448E+00
887	2.781263E+00
888	2.944614E+00
889	3.097325E+00
890	3.231639E+00
891	3.337802E+00
892	3.406202E+00
893	3.429844E+00
894	3.406190E+00
895	3.337778E+00
896	3.231603E+00
897	3.097277E+00
898	2.944557E+00
899	2.781198E+00
900	2.612378E+00
901	2.441273E+00
902	2.270140E+00
903	2.100743E+00
904	1.934439E+00
905	1.772104E+00
906	1.614210E+00
907	1.460922E+00
908	1.312188E+00
909	1.167805E+00
910	1.027470E+00
911	8.908095E-01
912	7.574109E-01
913	6.268328E-01
914	4.986180E-01
915	3.723001E-01
916	2.474072E-01
917	1.234656E-01
920	1.287323E-01
921	2.580048E-01
922	3.883592E-01
923	5.203407E-01
924	6.544986E-01
925	7.913867E-01
926	9.315618E-01
927	1.075581E+00
928	1.223994E+00
929	1.377334E+00
930	1.536094E+00
931	1.700697E+00
932	1.871447E+00
933	2.048449E+00
934	2.231500E+00
935	2.419933E+00
936	2.612441E+00
937	2.806979E+00
938	3.002055E+00
939	3.195702E+00
940	3.383642E+00
941	3.555233E+00
942	3.694976E+00
943	3.786554E+00
944	3.818433E+00
945	3.786543E+00
946	3.694954E+00
947	3.555199E+00
948	3.383597E+00
949	3.195647E+00
950	3.001992E+00
951	2.806911E+00
952	2.612370E+00
953	2.419861E+00
954	2.231429E+00
955	2.048380E+00
956	1.871382E+00
957	1.700636E+00
958	1.536036E+00
959	1.377280E+00
960	1.223944E+00
961	1.075534E+00
962	9.315205E-01
963	7.913511E-01
964	6.544689E-01
965	5.203168E-01
966	3.883411E-01
967	2.579926E-01
968	1.287261E-01
971	1.334528E-01
972	2.675085E-01
973	4.027737E-01
974	5.398634E-01
975	6.794041E-01
976	8.220377E-01
977	9.684243E-01
978	1.119243E+00
979	1.275192E+00
980	1.436982E+00
981	1.605326E+00
982	1.780914E+00
983	1.964373E+00
984	2.156189E+00
985	2.356584E+00
986	2.565301E+00
987	2.781250E+00
988	3.002048E+00
989	3.222959E+00
990	3.450403E+00
991	3.683321E+00
992	3.910832E+00
993	4.102206E+00
994	4.229158E+00
995	4.273592E+00
996	4.229149E+00
997	4.102187E+00
998	3.910800E+00
999	3.683276E+00
1000	3.450348E+00
1001	3.222899E+00
1002	3.001983E+00
1003	2.781182E+00
1004	2.565232E+00
1005	2.356515E+00
1006	2.156122E+00
1007	1.964309E+00
1008	1.780855E+00
1009	1.605271E+00
1010	1.436930E+00
1011	1.275144E+00
1012	1.119199E+00
1013	9.683844E-01
1014	8.220032E-01
1015	6.793750E-01
1016	5.398398E-01
1017	4.027560E-01
1018	2.674968E-01
1019	1.334470E-01
1022	1.375717E-01
1023	2.758047E-01
1024	4.153668E-01
1025	5.569386E-01
1026	7.012206E-01
1027	8.489402E-01
1028	1.000859E+00
1029	1.157779E+00
1030	1.320549E+00
1031	1.490071E+00
1032	1.667296E+00
1033	1.853220E+00
1034	2.048860E+00
1035	2.255202E+00
1036	2.473088E+00
1037	2.702998E+00
1038	2.944593E+00
1039	3.195687E+00
1040	3.450395E+00
1041	3.680388E+00
1042	3.984736E+00
1043	4.305577E+00
1044	4.576816E+00
1045	4.758211E+00
1046	4.822120E+00
1047	4.758206E+00
1048	4.576798E+00
1049	4.305544E+00
1050	3.984687E+00
1051	3.680326E+00
1052	3.450336E+00
1053	3.195626E+00
1054	2.944530E+00
1055	2.702934E+00
1056	2.473024E+00
1057	2.255139E+00
1058	2.048800E+00
1059	1.853164E+00
1060	1.667244E+00
1061	1.490023E+00
1062	1.320505E+00
1063	1.157737E+00
1064	1.000821E+00
1065	8.489075E-01
1066	7.011929E-01
1067	5.569159E-01
1068	4.153498E-01
1069	2.757938E-01
1070	1.375664E-01
1073	1.410312E-01
1074	2.827758E-01
1075	4.259557E-01
1076	5.713108E-01
1077	7.196086E-01
1078	8.716553E-01
1079	1.028306E+00
1080	1.190481E+00
1081	1.359174E+00
1082	1.535474E+00
1083	1.720578E+00
1084	1.915805E+00
1085	2.122608E+00
1086	2.342566E+00
1087	2.577335E+00
1088	2.828515E+00
1089	3.097296E+00
1090	3.383618E+00
1091	3.683303E+00
1092	3.984724E+00
1093	4.590078E+00
1094	5.173222E+00
1095	5.670310E+00
1096	6.005695E+00
1097	6.122528E+00
1098	6.005680E+00
1099	5.670286E+00
1100	5.173170E+00
1101	4.590018E+00
1102	3.984662E+00
1103	3.683249E+00
1104	3.383563E+00
1105	3.097238E+00
1106	2.828456E+00
1107	2.577276E+00
1108	2.342508E+00
1109	2.122552E+00
1110	1.915753E+00
1111	1.720529E+00
1112	1.535430E+00
1113	1.359133E+00
1114	1.190443E+00
1115	1.028272E+00
1116	8.716250E-01
1117	7.195830E-01
1118	5.712896E-01
1119	4.259397E-01
1120	2.827657E-01
1121	1.410265E-01
1124	1.437801E-01
1125	2.883167E-01
1126	4.343772E-01
1127	5.827510E-01
1128	7.342626E-01
1129	8.897849E-01
1130	1.050255E+00
1131	1.216695E+00
1132	1.390228E+00
1133	1.572116E+00
1134	1.763781E+00
1135	1.966857E+00
1136	2.183233E+00
1137	2.415112E+00
1138	2.665071E+00
1139	2.936102E+00
1140	3.231602E+00
1141	3.555199E+00
1142	3.910804E+00
1143	4.305552E+00
1144	5.173208E+00
1145	6.109390E+00
1146	6.977562E+00
1147	7.500824E+00
1148	7.654022E+00
1149	7.500834E+00
1150	6.977563E+00
1151	6.109362E+00
1152	5.173154E+00
1153	4.305513E+00
1154	3.910757E+00
1155	3.555150E+00
1156	3.231550E+00
1157	2.936049E+00
1158	2.665018E+00
1159	2.415060E+00
1160	2.183183E+00
1161	1.966810E+00
1162	1.763738E+00
1163	1.572076E+00
1164	1.390192E+00
1165	1.216661E+00
1166	1.050225E+00
1167	8.897578E-01
1168	7.342396E-01
1169	5.827321E-01
1170	4.343627E-01
1171	2.883075E-01
1172	1.437760E-01
1175	1.457757E-01
1176	2.923404E-01
1177	4.404954E-01
1178	5.910678E-01
1179	7.449255E-01
1180	9.029928E-01
1181	1.066270E+00
1182	1.235858E+00
1183	1.412985E+00
1184	1.599048E+00
1185	1.795659E+00
1186	2.004713E+00
1187	2.228477E+00
1188	2.469717E+00
1189	2.731873E+00
1190	3.019317E+00
1191	3.337755E+00
1192	3.694932E+00
1193	4.102166E+00
1194	4.576778E+00
1195	5.670281E+00
1196	6.977548E+00
1197	8.357868E+00
1198	9.011069E+00
1199	9.139590E+00
1200	9.011068E+00
1201	8.357867E+00
1202	6.977538E+00
1203	5.670254E+00
1204	4.576741E+00
1205	4.102128E+00
1206	3.694889E+00
1207	3.337710E+00
1208	3.019271E+00
1209	2.731827E+00
1210	2.469672E+00
1211	2.228434E+00
1212	2.004672E+00
1213	1.795621E+00
1214	1.599013E+00
1215	1.412953E+00
1216	1.235829E+00
1217	1.066244E+00
1218	9.029692E-01
1219	7.449056E-01
1220	5.910515E-01
1221	4.404827E-01
1222	2.923322E-01
1223	1.457721E-01
1226	1.469861E-01
1227	2.947813E-01
1228	4.442079E-01
1229	5.961168E-01
1230	7.514027E-01
1231	9.110227E-01
1232	1.076017E+00
1233	1.247536E+00
1234	1.426876E+00
1235	1.615524E+00
1236	1.815213E+00
1237	2.028016E+00
1238	2.256459E+00
1239	2.503699E+00
1240	2.773794E+00
1241	3.072135E+00
1242	3.406145E+00
1243	3.786499E+00
1244	4.229105E+00
1245	4.758159E+00
1246	6.005652E+00
1247	7.500797E+00
1248	9.011061E+00
1249	9.679667E+00
1250	9.794355E+00
1251	9.679655E+00
1252	9.011046E+00
1253	7.500788E+00
1254	6.005624E+00
1255	4.758137E+00
1256	4.229071E+00
1257	3.786462E+00
1258	3.406107E+00
1259	3.072095E+00
1260	2.773755E+00
1261	2.503661E+00
1262	2.256423E+00
1263	2.027982E+00
1264	1.815181E+00
1265	1.615494E+00
1266	1.426850E+00
1267	1.247513E+00
1268	1.075995E+00
1269	9.110030E-01
1270	7.513861E-01
1271	5.961032E-01
1272	4.441972E-01
1273	2.947741E-01
1274	1.469829E-01
1277	1.473914E-01
1278	2.955986E-01
1279	4.454511E-01
1280	5.978077E-01
1281	7.535728E-01
1282	9.137143E-01
1283	1.079286E+00
1284	1.251456E+00
1285	1.431544E+00
1286	1.621065E+00
1287	1.821800E+00
1288	2.035881E+00
1289	2.265926E+00
1290	2.515233E+00
1291	2.788088E+00
1292	3.090251E+00
1293	3.429778E+00
1294	3.818368E+00
1295	4.273527E+00
1296	4.822055E+00
1297	6.122467E+00
1298	7.653981E+00
1299	9.139575E+00
1300	9.794351E+00
1301	9.908293E+00
1302	9.794347E+00
1303	9.139561E+00
1304	7.653954E+00
1305	6.122442E+00
1306	4.822019E+00
1307	4.273496E+00
1308	3.818335E+00
1309	3.429745E+00
1310	3.090219E+00
1311	2.788056E+00
1312	2.515203E+00
1313	2.265897E+00
1314	2.035854E+00
1315	1.821775E+00
1316	1.621042E+00
1317	1.431523E+00
1318	1.251438E+00
1319	1.079269E+00
1320	9.136987E-01
1321	7.535596E-01
1322	5.977970E-01
1323	4.454425E-01
1324	2.955925E-01
1325	1.473886E-01
1328	1.469849E-01
1329	2.947785E-01
1330	4.442034E-01
1331	5.961103E-01
1332	7.513945E-01
1333	9.110130E-01
1334	1.076006E+00
1335	1.247524E+00
1336	1.426863E+00
1337	1.615508E+00
1338	1.815196E+00
1339	2.027997E+00
1340	2.256437E+00
1341	2.503675E+00
1342	2.773769E+00
1343	3.072108E+00
1344	3.406117E+00
1345	3.786469E+00
1346	4.229073E+00
1347	4.758127E+00
1348	6.005603E+00
1349	7.500779E+00
1350	9.011044E+00
1351	9.679647E+00
1352	9.794344E+00
1353	9.679647E+00
1354	9.011031E+00
1355	7.500726E+00
1356	6.005570E+00
1357	4.758101E+00
1358	4.229042E+00
1359	3.786440E+00
1360	3.406089E+00
1361	3.072082E+00
1362	2.773744E+00
1363	2.503652E+00
1364	2.256416E+00
1365	2.027977E+00
1366	1.815177E+00
1367	1.615490E+00
1368	1.426847E+00
1369	1.247510E+00
1370	1.075994E+00
1371	9.110015E-01
1372	7.513847E-01
1373	5.961024E-01
1374	4.441969E-01
1375	2.947737E-01
1376	1.469824E-01
1379	1.457732E-01
1380	2.923350E-01
1381	4.404865E-01
1382	5.910550E-01
1383	7.449091E-01
1384	9.029735E-01
1385	1.066248E+00
1386	1.235833E+00
1387	1.412957E+00
1388	1.599017E+00
1389	1.795625E+00
1390	2.004674E+00
1391	2.228434E+00
1392	2.469671E+00
1393	2.731823E+00
1394	3.019264E+00
1395	3.337698E+00
1396	3.694871E+00
1397	4.102101E+00
1398	4.576707E+00
1399	5.670191E+00
1400	6.977482E+00
1401	8.357818E+00
1402	9.011015E+00
1403	9.139540E+00
1404	9.011017E+00
1405	8.357788E+00
1406	6.977422E+00
1407	5.670149E+00
1408	4.576676E+00
1409	4.102074E+00
1410	3.694847E+00
1411	3.337677E+00
1412	3.019245E+00
1413	2.731806E+00
1414	2.469655E+00
1415	2.228421E+00
1416	2.004662E+00
1417	1.795612E+00
1418	1.599005E+00
1419	1.412947E+00
1420	1.235824E+00
1421	1.066240E+00
1422	9.029661E-01
1423	7.449029E-01
1424	5.910500E-01
1425	4.404820E-01
1426	2.923313E-01
1427	1.457713E-01
1430	1.437762E-01
1431	2.883086E-01
1432	4.343641E-01
1433	5.827322E-01
1434	7.342385E-01
1435	8.897565E-01
1436	1.050223E+00
1437	1.216658E+00
1438	1.390188E+00
1439	1.572071E+00
1440	1.763732E+00
1441	1.966802E+00
1442	2.183171E+00
1443	2.415045E+00
1444	2.664999E+00
1445	2.936024E+00
1446	3.231519E+00
1447	3.555111E+00
1448	3.910706E+00
1449	4.305442E+00
1450	5.173056E+00
1451	6.109253E+00
1452	6.977447E+00
1453	7.500715E+00
1454	7.653898E+00
1455	7.500685E+00
1456	6.977399E+00
1457	6.109199E+00
1458	5.173012E+00
1459	4.305418E+00
