flux
2
20558
-3.619669E-03	2.476596E-03	
-3.629824E-03	1.995243E-03	
-4.285673E-03	2.456953E-03	
-4.034415E-03	2.176002E-03	
-4.072559E-03	2.109106E-03	
-4.090636E-03	2.720468E-03	
-4.456090E-03	2.149045E-03	
-4.423647E-03	2.199067E-03	
-4.834242E-03	2.229638E-03	
-4.250353E-03	2.523295E-03	
-4.660514E-03	2.642565E-03	
-4.012989E-03	3.822535E-03	
-3.871198E-03	3.101431E-03	
-3.978888E-03	2.997035E-03	
-5.029334E-03	3.843207E-03	
-3.890419E-03	2.902911E-03	
-5.001365E-03	2.469470E-03	
-4.047698E-03	3.788885E-03	
-4.655579E-03	2.982153E-03	
-4.892318E-03	2.766496E-03	
-3.803179E-03	2.394917E-03	
-4.886070E-03	3.690775E-03	
-5.257759E-03	2.192596E-03	
-4.862657E-03	2.732911E-03	
-4.912159E-03	2.098003E-03	
-5.582981E-03	2.807125E-03	
-5.315440E-03	2.041730E-03	
-5.440573E-03	3.185577E-03	
-5.499673E-03	2.081226E-03	
-5.655192E-03	2.579732E-03	
-5.292140E-03	2.028046E-03	
-5.337757E-03	2.325553E-03	
-5.684130E-03	3.282235E-03	
-5.276655E-03	1.349165E-03	
-6.020859E-03	3.524369E-03	
-5.644247E-03	3.519595E-03	
-5.322126E-03	3.814218E-03	
-5.935710E-03	3.451180E-03	
-5.436168E-03	1.760569E-03	
-5.292794E-03	2.028317E-03	
-5.919247E-03	3.074816E-03	
-5.061346E-03	4.421135E-03	
-5.424325E-03	4.428107E-03	
-5.411580E-03	4.068648E-03	
-5.422147E-03	4.426038E-03	
-4.882151E-03	4.597145E-03	
-5.070141E-03	4.785451E-03	
-5.440360E-03	4.041367E-03	
-5.729202E-03	4.073557E-03	
-5.662074E-03	4.012918E-03	
-4.906318E-03	3.962469E-03	
-5.312005E-03	8.506176E-04	
-4.983254E-03	-8.352044E-04	
-5.460706E-03	-1.614791E-03	
-5.389531E-03	-1.217243E-03	
-5.586934E-03	-1.506832E-03	
-5.706719E-03	-1.358673E-03	
-5.602285E-03	-1.110055E-03	
-5.439911E-03	-1.034112E-03	
-5.551837E-03	-5.424321E-04	
-5.087874E-03	-2.840554E-04	
-5.578457E-03	-5.292877E-04	
-5.570778E-03	-1.742077E-04	
-5.421565E-03	-7.271724E-04	
-5.393922E-03	-9.118657E-04	
-5.566738E-03	-9.722938E-04	
-5.682162E-03	-8.605590E-04	
-5.428070E-03	-1.046054E-03	
-5.879340E-03	-6.901202E-04	
-5.578785E-03	-1.002308E-03	
-4.893856E-03	-1.390243E-03	
-5.727093E-03	-7.645464E-04	
-5.693091E-03	-8.877119E-04	
-5.882670E-03	-6.983877E-04	
-5.930709E-03	-5.074514E-04	
-6.055748E-03	-4.446550E-04	
-5.586759E-03	-9.060200E-04	
-5.915099E-03	-1.646198E-03	
-6.185857E-03	-7.091557E-05	
-5.617926E-03	6.182316E-04	
-6.138359E-03	4.754044E-05	
-6.189054E-03	2.937434E-04	
-6.084852E-03	-1.231865E-04	
-6.082431E-03	5.042237E-04	
-6.170358E-03	2.837519E-04	
-6.129450E-03	7.586730E-04	
-5.777266E-03	1.665860E-04	
-6.027526E-03	-3.745115E-04	
-5.764608E-03	9.418365E-04	
-5.814490E-03	-1.389317E-03	
-5.851271E-03	-1.293784E-03	
-5.653125E-03	-1.086831E-03	
-5.627525E-03	-1.158634E-03	
-5.571869E-03	-1.033817E-03	
-5.582853E-03	-1.000411E-03	
-6.048011E-03	-1.587420E-03	
-5.614465E-03	1.782565E-03	
-5.499201E-03	2.094090E-03	
-5.749748E-03	1.878438E-03	
-5.607023E-03	1.695408E-03	
-5.771471E-03	1.878655E-03	
-5.963290E-03	2.187552E-03	
-5.784360E-03	2.054682E-03	
-5.958984E-03	2.187511E-03	
-5.383275E-03	1.708448E-03	
-5.578484E-03	1.695086E-03	
-5.515081E-03	1.611612E-03	
-5.511513E-03	1.475551E-03	
-5.490903E-03	1.490138E-03	
-5.519385E-03	1.655061E-03	
-5.759286E-03	2.351415E-03	
-6.114472E-03	3.076952E-03	
-5.945372E-03	2.938640E-03	
-6.117279E-03	2.519463E-03	
-5.923286E-03	2.517538E-03	
-5.972648E-03	2.406805E-03	
-5.423973E-03	1.834987E-03	
-5.767427E-03	1.246020E-03	
-5.863920E-03	1.000097E-03	
-6.033955E-03	1.097658E-03	
-6.008379E-03	9.428770E-04	
-5.762925E-03	1.348474E-03	
-5.784293E-03	1.361223E-03	
-5.619312E-03	1.506442E-03	
-5.474191E-03	1.430056E-03	
-6.089949E-03	7.368141E-04	
-5.503357E-03	1.599663E-03	
-5.521925E-03	1.611702E-03	
-5.595687E-03	1.491765E-03	
-5.598467E-03	1.345402E-03	
-5.851274E-03	1.008384E-03	
-5.625652E-03	7.479359E-05	
-2.598262E-04	-1.430818E-04	
-5.919863E-04	-3.442415E-04	
-1.109100E-03	-6.088455E-04	
-1.745940E-04	-2.176180E-04	
-1.740976E-03	-8.322693E-04	
-1.482461E-03	-8.953208E-04	
-1.401608E-03	-1.259717E-03	
-1.138855E-03	-7.270103E-04	
-3.054549E-03	-1.441691E-03	
-2.167924E-03	-1.639306E-03	
-3.024242E-03	-1.337109E-03	
-2.752358E-03	-1.783528E-03	
-1.929509E-03	-1.320348E-03	
-2.750287E-03	-2.101684E-03	
-5.205375E-06	-1.585514E-04	
-1.344130E-04	-4.196283E-04	
-8.030247E-04	-1.006330E-03	
-4.045995E-04	-5.042730E-04	
-1.550600E-03	-1.550668E-03	
-1.914533E-05	-4.082788E-04	
-1.394710E-03	-1.243064E-03	
-1.479602E-03	-2.089915E-03	
-3.101155E-04	-9.792840E-04	
-7.093479E-04	-1.477297E-03	
-1.098749E-03	-1.535063E-03	
-4.944268E-04	-9.974358E-04	
-1.437816E-03	-2.719204E-03	
-1.097936E-03	-1.502574E-03	
-2.085311E-03	-2.834816E-03	
-6.250791E-04	-2.201926E-03	
-1.756908E-03	-2.089084E-03	
-1.427944E-03	-2.936479E-03	
-1.808012E-03	-2.353249E-03	
-2.632091E-03	-2.157946E-03	
-2.213244E-03	-1.825140E-03	
-2.413865E-03	-2.562987E-03	
-2.085578E-03	-2.833603E-03	
-1.767568E-03	-3.125049E-03	
-2.418331E-03	-2.583266E-03	
-1.795564E-03	-2.987320E-03	
-4.365549E-03	-3.264473E-03	
-4.694987E-03	-2.760473E-03	
-3.396766E-03	-3.943222E-03	
-3.859871E-03	-3.622370E-03	
-3.377745E-03	-3.918256E-03	
-2.991142E-03	-4.224119E-03	
-4.784617E-03	-2.121902E-03	
-4.849796E-05	-1.625462E-03	
-6.175939E-04	-1.653414E-03	
-8.076820E-04	-3.084386E-03	
-1.190095E-03	-2.273639E-03	
-9.243473E-04	-3.095880E-03	
-8.060571E-04	-3.156547E-03	
-9.112350E-05	-2.414228E-03	
-1.402753E-03	-3.552727E-03	
-1.157254E-03	-3.632299E-03	
-1.316233E-03	-3.751448E-03	
-1.435227E-03	-3.381404E-03	
-1.563476E-04	-3.262081E-03	
-5.178012E-04	-2.432186E-03	
-1.004124E-03	-3.831425E-03	
-9.445820E-04	-3.164714E-03	
-1.260039E-03	-3.987496E-03	
-6.411397E-04	-3.690402E-03	
-1.315571E-03	-3.751722E-03	
-9.757162E-04	-3.886936E-03	
-2.372498E-04	-3.743286E-03	
-5.781897E-04	-3.270360E-03	
-6.694623E-04	-3.749985E-03	
-3.061078E-04	-4.174005E-03	
-6.712651E-04	-3.691804E-03	
-7.922327E-04	-4.071354E-03	
-3.973347E-04	-4.175410E-03	
-9.637649E-04	-4.079335E-03	
-1.276773E-03	-3.774693E-03	
-1.392359E-03	-4.449987E-03	
-1.415301E-03	-4.137016E-03	
-1.471194E-03	-4.121710E-03	
-1.121011E-03	-4.490930E-03	
-1.657811E-03	-4.382375E-03	
-1.629121E-03	-4.388490E-03	
-1.834613E-03	-4.654923E-03	
-1.333032E-03	-4.468089E-03	
-1.497957E-03	-4.768296E-03	
-5.249589E-04	-5.087839E-03	
-7.749600E-04	-4.627739E-03	
-9.461353E-04	-4.630394E-03	
-1.125492E-03	-5.557842E-03	
-9.507022E-04	-4.483008E-03	
-1.768206E-03	-4.856535E-03	
-7.072789E-04	-5.090663E-03	
-1.305008E-03	-4.919212E-03	
-1.519336E-03	-4.929191E-03	
-1.143548E-03	-4.127794E-03	
-1.133167E-03	-5.310167E-03	
-2.062170E-03	-4.917789E-03	
-1.519050E-03	-4.933800E-03	
-1.902394E-03	-4.637548E-03	
-1.706978E-03	-5.305958E-03	
-2.072011E-03	-4.913392E-03	
-1.576355E-03	-5.330823E-03	
-2.207461E-03	-5.156524E-03	
-1.912275E-03	-5.199609E-03	
-2.079010E-03	-4.939564E-03	
-1.902553E-03	-5.111804E-03	
-1.622083E-03	-5.436773E-03	
-2.737399E-03	-4.554653E-03	
-1.644481E-03	-5.560369E-03	
-1.575136E-03	-5.489224E-03	
-1.358533E-03	-5.479556E-03	
-1.641452E-03	-5.520203E-03	
-2.485892E-03	-4.922209E-03	
-2.078239E-03	-4.937704E-03	
-1.712720E-03	-5.442446E-03	
-1.222782E-03	-5.832238E-03	
-1.309561E-03	-5.922418E-03	
-1.421344E-03	-5.687844E-03	
-1.306694E-03	-5.809468E-03	
-9.089206E-04	-5.829433E-03	
-1.050160E-03	-6.013297E-03	
-1.293925E-03	-5.684439E-03	
-1.461144E-03	-5.728910E-03	
-1.455531E-03	-5.617724E-03	
-1.200795E-03	-5.559007E-03	
-3.102787E-03	-4.230094E-03	
-4.342963E-03	-2.918326E-03	
-5.475621E-03	-2.406809E-03	
-5.490082E-03	-2.396740E-03	
-5.434190E-03	-1.875593E-03	
-6.156468E-03	-2.652152E-03	
-6.010041E-03	-3.238168E-03	
-5.182392E-03	-2.937945E-03	
-4.339062E-03	-3.708397E-03	
-3.840671E-03	-3.566529E-03	
-4.502993E-03	-4.192140E-03	
-3.849481E-03	-4.251076E-03	
-4.541218E-03	-3.861299E-03	
-4.888950E-03	-3.391106E-03	
-5.407661E-03	-3.795180E-03	
-5.211902E-03	-4.077828E-03	
-5.181221E-03	-3.217397E-03	
-4.707258E-03	-4.254111E-03	
-5.701407E-03	-3.669721E-03	
-4.803424E-03	-2.116042E-03	
-4.770073E-03	-4.437212E-03	
-4.898184E-03	-4.211445E-03	
-4.389145E-03	-4.389498E-03	
-4.302239E-03	-4.534756E-03	
-4.245543E-03	-4.363539E-03	
-5.229451E-03	-4.127373E-03	
-6.091255E-03	-2.140894E-03	
-3.899930E-03	-4.432426E-03	
-3.349848E-03	-4.364266E-03	
-3.733237E-03	-4.503681E-03	
-3.696978E-03	-4.558699E-03	
-3.941626E-03	-4.563671E-03	
-3.519717E-03	-4.501610E-03	
-3.661247E-03	-4.440799E-03	
-3.471129E-03	-4.572222E-03	
-3.810766E-03	-4.408814E-03	
-4.002285E-03	-4.467192E-03	
-3.291853E-03	-4.518382E-03	
-6.184169E-03	-2.100293E-03	
-6.056206E-03	-2.388336E-03	
-5.933807E-03	-3.033640E-03	
-6.104076E-03	-2.674815E-03	
-5.864367E-03	-3.300711E-03	
-5.691545E-03	-3.642631E-03	
-5.959714E-03	-1.800393E-03	
-2.312383E-03	-5.318535E-03	
-2.097435E-03	-5.258747E-03	
-2.319823E-03	-5.362249E-03	
-2.469201E-03	-5.132465E-03	
-2.234006E-03	-5.274666E-03	
-2.132068E-03	-5.409021E-03	
-2.130005E-03	-5.395027E-03	
-2.052790E-03	-5.328179E-03	
-2.486592E-03	-5.017143E-03	
-2.590943E-03	-5.257004E-03	
-2.715313E-03	-5.052113E-03	
-2.826813E-03	-4.852412E-03	
-2.936801E-03	-4.871236E-03	
-2.582656E-03	-5.213883E-03	
-2.097828E-03	-5.332615E-03	
-1.758010E-03	-5.488739E-03	
-1.753600E-03	-5.444571E-03	
-1.966171E-03	-5.420159E-03	
-1.866863E-03	-5.318831E-03	
-1.966832E-03	-5.425503E-03	
-2.236799E-03	-5.101145E-03	
-3.259051E-03	-4.647448E-03	
-3.356406E-03	-4.604960E-03	
-3.366047E-03	-4.640603E-03	
-3.406344E-03	-4.584396E-03	
-3.202509E-03	-4.817331E-03	
-3.184804E-03	-4.747164E-03	
-3.016699E-03	-4.902789E-03	
-2.842588E-03	-4.692555E-03	
-3.467075E-03	-4.558121E-03	
-2.784534E-03	-5.062424E-03	
-2.801124E-03	-5.140228E-03	
-3.032330E-03	-4.969801E-03	
-3.135922E-03	-4.748199E-03	
-3.301725E-03	-4.593577E-03	
-3.713062E-03	-4.011254E-03	
1.539689E-04	2.643318E-04	
3.699202E-04	5.925770E-04	
7.074524E-04	1.093582E-03	
2.403797E-04	1.655249E-04	
9.491733E-04	1.719382E-03	
1.006691E-03	1.483562E-03	
1.404078E-03	1.358231E-03	
7.829464E-04	1.112592E-03	
1.739770E-03	3.119433E-03	
1.887989E-03	2.122604E-03	
1.573362E-03	3.071209E-03	
2.091751E-03	2.755523E-03	
1.466928E-03	1.905456E-03	
2.388960E-03	2.753597E-03	
1.615076E-04	-5.202683E-06	
4.301955E-04	1.277760E-04	
1.096157E-03	7.360247E-04	
5.582993E-04	3.719975E-04	
1.736519E-03	1.461928E-03	
4.157295E-04	-1.914013E-05	
1.333357E-03	1.328936E-03	
2.272968E-03	1.391314E-03	
1.007825E-03	2.825771E-04	
1.557731E-03	6.442258E-04	
1.607326E-03	9.785610E-04	
1.019708E-03	4.032351E-04	
2.997058E-03	1.245802E-03	
1.639059E-03	9.793557E-04	
3.118010E-03	1.923207E-03	
2.336144E-03	4.608851E-04	
2.272296E-03	1.612810E-03	
3.192751E-03	1.236911E-03	
2.639011E-03	1.683753E-03	
2.475783E-03	2.571212E-03	
2.023888E-03	2.155753E-03	
2.918699E-03	2.332558E-03	
3.194685E-03	1.906291E-03	
3.501475E-03	1.503394E-03	
2.880349E-03	2.324112E-03	
3.237024E-03	1.557150E-03	
3.712495E-03	4.390243E-03	
3.219939E-03	4.762765E-03	
4.425143E-03	3.418222E-03	
4.097132E-03	3.891658E-03	
4.481773E-03	3.461368E-03	
4.874242E-03	2.965297E-03	
2.608281E-03	4.934337E-03	
1.655973E-03	-4.853108E-05	
1.680557E-03	4.519518E-04	
3.297334E-03	5.279378E-04	
2.398468E-03	9.519149E-04	
3.295777E-03	5.121254E-04	
3.287554E-03	5.281578E-04	
2.465319E-03	-9.107420E-05	
3.823575E-03	1.064878E-03	
3.971074E-03	6.098374E-04	
4.087565E-03	7.339817E-04	
3.762834E-03	1.076389E-03	
3.309411E-03	-1.562648E-04	
2.477818E-03	2.059074E-04	
4.155759E-03	4.678013E-04	
3.286447E-03	5.093825E-04	
4.275660E-03	6.568300E-04	
3.842052E-03	1.886997E-04	
4.088439E-03	7.318700E-04	
4.200674E-03	4.448161E-04	
3.796339E-03	-2.376149E-04	
3.314630E-03	1.096572E-04	
3.801308E-03	8.151777E-05	
4.253054E-03	-3.056437E-04	
3.837011E-03	8.040946E-05	
4.291646E-03	2.599314E-05	
4.251641E-03	-3.973574E-04	
4.310815E-03	4.379744E-04	
4.125885E-03	6.686068E-04	
4.884794E-03	7.407602E-04	
4.560530E-03	8.348162E-04	
4.565260E-03	8.175308E-04	
4.817366E-03	4.379396E-04	
4.946588E-03	9.496367E-04	
4.928853E-03	1.032810E-03	
5.365024E-03	1.221076E-03	
4.970196E-03	4.608697E-04	
5.467303E-03	7.340176E-04	
5.256343E-03	-5.246286E-04	
4.741964E-03	1.203817E-05	
4.740999E-03	-5.020097E-05	
5.821472E-03	-1.991782E-04	
4.794616E-03	-5.185918E-05	
5.574100E-03	1.061264E-03	
5.253510E-03	-7.075791E-04	
5.393477E-03	4.345980E-04	
5.393272E-03	4.301936E-04	
4.516826E-03	4.566094E-04	
6.020269E-03	-2.053497E-04	
5.864819E-03	1.462986E-03	
5.777222E-03	4.063670E-04	
5.374659E-03	1.183488E-03	
6.536279E-03	4.113943E-04	
5.885765E-03	1.416122E-03	
6.034937E-03	1.101728E-04	
6.450155E-03	1.716019E-03	
6.208481E-03	1.044257E-03	
5.990825E-03	1.444072E-03	
6.308192E-03	1.055292E-03	
6.614657E-03	3.605322E-04	
5.446337E-03	2.722971E-03	
6.633735E-03	5.774900E-05	
6.355971E-03	-2.128252E-04	
6.349824E-03	-3.508553E-04	
6.766954E-03	6.773977E-05	
6.016139E-03	2.285850E-03	
5.984176E-03	1.441319E-03	
6.605591E-03	2.156731E-04	
6.048700E-03	-9.471635E-04	
6.250415E-03	-7.531342E-04	
6.254071E-03	-6.234876E-04	
6.387902E-03	-7.497266E-04	
6.049042E-03	-9.089206E-04	
6.156731E-03	-1.050160E-03	
6.262125E-03	-3.232101E-04	
6.465088E-03	-4.190974E-04	
6.571793E-03	-4.137547E-04	
5.814386E-03	-6.557062E-04	
4.889291E-03	3.246736E-03	
3.396235E-03	4.369587E-03	
2.929879E-03	5.553236E-03	
2.975920E-03	5.487114E-03	
2.525454E-03	5.521694E-03	
3.226904E-03	6.142021E-03	
3.769693E-03	5.964462E-03	
3.490508E-03	5.194575E-03	
4.156323E-03	4.358109E-03	
4.015585E-03	3.863626E-03	
4.612288E-03	4.512634E-03	
4.652973E-03	3.910086E-03	
4.320693E-03	4.546324E-03	
3.882404E-03	4.870512E-03	
4.276140E-03	5.347760E-03	
4.518567E-03	5.159082E-03	
3.690314E-03	5.193737E-03	
4.662551E-03	4.678366E-03	
4.148553E-03	5.646533E-03	
2.630864E-03	4.861856E-03	
4.847818E-03	4.741915E-03	
4.647767E-03	4.855549E-03	
4.788131E-03	4.383160E-03	
4.908923E-03	4.310820E-03	
4.752020E-03	4.258901E-03	
4.584323E-03	5.182362E-03	
2.767442E-03	6.121020E-03	
4.828067E-03	3.975475E-03	
4.801570E-03	3.499133E-03	
4.875898E-03	3.863566E-03	
4.919603E-03	3.834749E-03	
4.916327E-03	4.003499E-03	
4.910959E-03	3.753809E-03	
4.881189E-03	3.823121E-03	
4.986876E-03	3.701517E-03	
4.801124E-03	3.873732E-03	
4.840557E-03	4.051156E-03	
5.024688E-03	3.415198E-03	
2.741860E-03	6.179593E-03	
3.010872E-03	6.059941E-03	
3.600379E-03	5.901380E-03	
3.261293E-03	6.062468E-03	
3.836839E-03	5.808098E-03	
4.153047E-03	5.648167E-03	
2.479705E-03	6.009890E-03	
6.889218E-03	1.859796E-03	
6.707574E-03	1.439012E-03	
6.953531E-03	1.870731E-03	
6.474088E-03	2.209922E-03	
6.732649E-03	1.654302E-03	
6.957886E-03	1.420579E-03	
6.996542E-03	1.426276E-03	
6.717221E-03	1.184569E-03	
6.249225E-03	2.287566E-03	
6.761898E-03	2.491267E-03	
6.321628E-03	2.761124E-03	
5.887607E-03	2.855456E-03	
5.946207E-03	3.197850E-03	
6.671725E-03	2.473954E-03	
6.742298E-03	1.439197E-03	
6.804115E-03	4.098259E-04	
6.843683E-03	4.137686E-04	
6.854867E-03	9.634315E-04	
6.557241E-03	6.717919E-04	
6.953745E-03	9.756671E-04	
6.410373E-03	1.737090E-03	
5.325424E-03	3.675779E-03	
5.307910E-03	3.715944E-03	
5.187176E-03	3.683303E-03	
5.087374E-03	3.754854E-03	
5.711084E-03	3.588892E-03	
5.510023E-03	3.538215E-03	
5.914038E-03	3.308099E-03	
5.520348E-03	2.891713E-03	
5.096796E-03	3.733077E-03	
6.320175E-03	2.900011E-03	
6.504627E-03	2.939308E-03	
6.106210E-03	3.352924E-03	
5.639461E-03	3.519919E-03	
5.251478E-03	3.444972E-03	
4.507600E-03	3.801581E-03	
8.637843E-05	2.923274E-04	
1.792904E-04	6.715386E-04	
3.678854E-04	1.234225E-03	
-2.745991E-05	2.847044E-04	
6.792924E-04	1.871876E-03	
4.320503E-04	1.721583E-03	
1.001580E-04	1.938391E-03	
3.008283E-04	1.346415E-03	
1.266077E-03	3.315637E-03	
4.072940E-04	2.811072E-03	
1.310951E-03	3.234140E-03	
7.708868E-04	3.365370E-03	
4.554036E-04	2.385858E-03	
5.014968E-04	3.631277E-03	
-1.047016E-04	1.209486E-04	
-1.986806E-04	3.991100E-04	
-1.533582E-04	1.304690E-03	
-7.039746E-05	6.518768E-04	
-8.845728E-06	2.272614E-03	
-2.767840E-04	3.039455E-04	
1.090029E-04	1.917039E-03	
-4.781082E-04	2.632669E-03	
-4.783623E-04	9.244646E-04	
-5.684472E-04	1.582051E-03	
-3.320403E-04	1.900819E-03	
-3.686623E-04	1.058133E-03	
-1.041382E-03	3.089895E-03	
-3.201208E-04	1.888288E-03	
-6.143337E-04	3.702650E-03	
-1.210218E-03	2.049559E-03	
-2.718122E-04	2.837735E-03	
-1.214061E-03	3.247561E-03	
-4.472914E-04	3.097398E-03	
3.906641E-04	3.591928E-03	
2.924455E-04	3.000005E-03	
-1.187212E-04	3.744598E-03	
-6.239794E-04	3.708809E-03	
-1.151686E-03	3.678326E-03	
-1.396088E-04	3.777283E-03	
-9.760127E-04	3.562008E-03	
1.059855E-03	5.681052E-03	
1.564231E-03	5.393716E-03	
-2.309224E-04	5.826633E-03	
4.795902E-04	5.955573E-03	
-2.535768E-04	5.994250E-03	
-1.072525E-03	5.898733E-03	
2.057864E-03	5.162320E-03	
-1.150534E-03	1.190675E-03	
-7.762677E-04	1.603603E-03	
-1.817904E-03	2.843353E-03	
-8.612944E-04	2.499948E-03	
-1.787506E-03	2.880394E-03	
-1.839231E-03	2.863740E-03	
-1.737667E-03	1.778567E-03	
-1.769371E-03	3.667795E-03	
-2.134927E-03	3.481188E-03	
-2.119888E-03	3.687747E-03	
-1.658917E-03	3.592547E-03	
-2.384609E-03	2.401779E-03	
-1.488572E-03	2.049547E-03	
-2.408462E-03	3.516897E-03	
-1.801554E-03	2.906141E-03	
-2.342864E-03	3.799346E-03	
-2.466142E-03	3.084279E-03	
-2.121757E-03	3.686973E-03	
-2.468505E-03	3.536287E-03	
-2.782661E-03	2.753776E-03	
-2.145440E-03	2.650533E-03	
-2.507451E-03	3.037689E-03	
-3.158298E-03	3.087706E-03	
-2.508065E-03	3.038266E-03	
-2.829517E-03	3.386640E-03	
-3.184992E-03	3.060176E-03	
-2.593025E-03	3.646236E-03	
-2.190637E-03	3.669319E-03	
-2.688699E-03	4.317184E-03	
-2.386209E-03	4.106904E-03	
-2.365138E-03	4.118917E-03	
-2.913645E-03	4.079985E-03	
-2.485571E-03	4.503015E-03	
-2.466729E-03	4.515238E-03	
-2.580118E-03	4.946638E-03	
-2.855746E-03	4.228259E-03	
-2.997295E-03	4.714931E-03	
-4.044559E-03	3.854102E-03	
-3.249814E-03	3.781624E-03	
-3.212717E-03	3.819887E-03	
-4.131437E-03	4.784405E-03	
-3.179258E-03	3.788440E-03	
-2.833376E-03	5.037795E-03	
-4.078206E-03	3.819395E-03	
-3.261989E-03	4.586965E-03	
-3.142136E-03	4.718522E-03	
-2.625540E-03	3.825551E-03	
-4.054728E-03	4.712315E-03	
-2.664363E-03	5.409230E-03	
-3.253268E-03	4.816674E-03	
-2.543656E-03	4.968220E-03	
-3.500736E-03	5.427410E-03	
-2.650345E-03	5.414589E-03	
-3.651901E-03	5.154573E-03	
-2.758523E-03	5.785265E-03	
-3.111294E-03	5.551050E-03	
-2.674028E-03	5.455524E-03	
-3.025690E-03	5.444135E-03	
-3.784198E-03	5.487752E-03	
-1.727475E-03	5.802864E-03	
-3.987456E-03	5.616805E-03	
-3.983417E-03	5.294632E-03	
-4.207224E-03	5.049902E-03	
-3.967552E-03	5.593622E-03	
-2.281142E-03	5.838670E-03	
-2.672732E-03	5.452395E-03	
-3.701134E-03	5.581924E-03	
-4.714485E-03	4.772083E-03	
-4.720790E-03	5.102929E-03	
-4.407317E-03	5.085858E-03	
-4.713215E-03	5.094950E-03	
-4.884252E-03	4.599245E-03	
-5.065074E-03	4.780389E-03	
-4.364029E-03	5.131521E-03	
-4.411421E-03	5.353797E-03	
-4.370696E-03	5.308688E-03	
-4.288767E-03	4.622138E-03	
-9.748465E-04	6.007457E-03	
1.375180E-03	5.321729E-03	
2.178884E-03	5.661937E-03	
1.951453E-03	5.621206E-03	
2.174501E-03	5.667061E-03	
2.069055E-03	5.884955E-03	
1.865995E-03	5.879203E-03	
1.768856E-03	5.671433E-03	
1.044326E-03	6.255068E-03	
6.655068E-04	5.574792E-03	
1.103697E-03	6.134837E-03	
6.409747E-04	6.275816E-03	
1.430651E-03	5.875591E-03	
1.670795E-03	5.839635E-03	
1.817343E-03	6.031350E-03	
1.630299E-03	6.265643E-03	
1.613844E-03	5.825146E-03	
1.384469E-03	6.660217E-03	
1.751728E-03	6.005022E-03	
1.960818E-03	5.111381E-03	
1.531621E-03	6.359094E-03	
1.727798E-03	6.304886E-03	
1.456185E-03	6.689090E-03	
1.167249E-03	6.761872E-03	
1.046349E-03	7.002739E-03	
1.729261E-03	6.057965E-03	
2.318951E-03	6.007157E-03	
4.913497E-04	7.270150E-03	
-5.667087E-04	6.457740E-03	
3.494532E-04	7.213245E-03	
-3.642268E-05	7.292791E-03	
5.969721E-04	7.065978E-03	
-3.516082E-04	7.193396E-03	
-4.799426E-05	7.314457E-03	
-7.575248E-04	7.268571E-03	
1.028754E-04	6.601830E-03	
