flux
2
20558
-2.193450E+00	5.886092E-01	
-1.160833E+00	6.719596E-01	
-1.692285E+00	1.943957E+00	
-1.508296E+00	1.037744E+00	
-1.734495E+00	1.779233E+00	
-1.846058E+00	6.159246E-01	
-1.037773E+00	9.820441E-01	
1.213069E-01	2.025081E+00	
-9.390583E-01	9.447622E-01	
-9.389220E-01	9.555137E-01	
-5.793672E-01	5.624012E-01	
-9.299176E-01	9.553967E-01	
-1.333923E-01	2.122211E+00	
-2.308080E+00	3.950703E-01	
-1.011131E+00	9.518443E-01	
-8.515171E-01	7.003262E-01	
-8.498641E-01	7.863928E-01	
-9.743564E-01	7.899086E-01	
-8.428306E-01	7.937977E-01	
-6.303583E-01	4.751648E-01	
-7.805224E-01	7.020401E-01	
-6.994579E-01	4.998926E-01	
-9.719456E-01	9.458942E-01	
-9.640771E-01	9.546047E-01	
-7.027042E-01	4.779195E-01	
9.490957E-02	1.748154E+00	
1.156430E+00	7.628244E-01	
5.113908E-01	2.058062E-01	
8.191804E-01	1.507011E-01	
5.549668E-01	2.567560E-01	
5.875530E-01	6.701778E-01	
5.542769E-01	1.438928E+00	
1.118294E+00	2.329893E-01	
3.008146E-01	9.009166E-01	
4.943224E-01	5.534376E-01	
3.959736E-01	1.093633E+00	
-2.034233E-01	8.749785E-01	
-1.244713E-01	6.810010E-01	
1.562675E-01	7.230196E-01	
-1.181777E-01	1.531312E+00	
-3.372186E-01	1.096644E+00	
1.315081E+00	4.281279E-01	
3.344980E-01	1.208640E+00	
-2.687481E-01	1.591748E+00	
3.190647E-01	6.913152E-01	
1.761155E-01	8.846520E-01	
1.840326E-01	8.868376E-01	
-1.837171E-01	1.417383E+00	
-3.467853E-01	1.376356E+00	
-4.113394E-01	1.247817E+00	
-1.320959E-01	1.527108E+00	
5.125743E-01	3.565772E-01	
-3.940378E-01	1.308702E+00	
-2.685596E-01	1.453159E+00	
-4.838237E-01	1.344704E+00	
-4.146886E-01	1.358940E+00	
-4.327410E-01	1.233915E+00	
-3.242930E-01	1.539123E+00	
-3.194349E-01	1.537186E+00	
-7.009666E-02	1.586095E+00	
-1.579447E-01	9.025341E-01	
-3.970315E-01	1.242060E+00	
1.809390E-02	1.583092E+00	
4.574765E-01	3.781566E-01	
4.562557E-01	3.776866E-01	
2.605537E-01	7.959329E-01	
2.654744E-01	7.976873E-01	
-1.891726E-01	1.735544E+00	
-2.039598E-01	1.730682E+00	
4.897286E-01	3.049178E-01	
-1.154858E+00	2.073594E+00	
-1.352655E+00	1.931487E+00	
-1.302223E+00	1.865653E+00	
-6.856940E-01	2.113654E+00	
-1.302202E+00	1.867724E+00	
-1.650211E+00	1.620379E+00	
-1.475987E+00	1.854999E+00	
-1.653122E+00	1.316827E+00	
-3.739179E-01	1.878119E+00	
-6.871445E-01	1.985046E+00	
-4.797882E-01	2.022222E+00	
-1.868974E-02	1.764930E+00	
-1.972476E-01	2.017218E+00	
-6.750666E-01	2.002880E+00	
-1.792627E+00	1.486797E+00	
-1.009876E+00	1.066593E+00	
-1.010353E+00	1.066010E+00	
-1.301548E+00	1.375234E+00	
-1.304770E+00	1.050569E+00	
-1.331430E+00	1.336870E+00	
-7.720232E-01	2.226870E+00	
-1.322921E-01	1.779750E+00	
1.164492E-02	1.723274E+00	
-2.909092E-02	1.652277E+00	
-1.755521E-02	1.654183E+00	
-1.662380E-01	1.758712E+00	
-1.557333E-01	1.776318E+00	
-2.039272E-01	1.770491E+00	
-1.085654E-01	1.691201E+00	
-2.974715E-02	1.659009E+00	
-4.716763E-01	1.986013E+00	
-4.804390E-01	1.972498E+00	
-2.010061E-01	1.775193E+00	
-1.659261E-01	1.775410E+00	
6.417807E-02	1.643109E+00	
1.716355E-01	1.446901E+00	
5.888329E-03	-3.619888E-03	
8.671017E-02	2.682982E-02	
2.928447E-01	1.056307E-01	
7.275238E-02	7.283926E-02	
2.402301E-01	-1.372910E-01	
2.978783E-01	9.907046E-02	
6.082692E-01	1.549103E-01	
1.958901E-01	1.300447E-01	
9.213531E-01	3.550433E-01	
8.275531E-01	8.011055E-01	
1.146222E-01	5.888277E-01	
6.816721E-01	9.341800E-01	
6.198142E-01	5.439003E-02	
7.216891E-01	9.344405E-01	
-6.452085E-03	8.672401E-02	
3.626715E-02	6.558214E-02	
3.104420E-01	2.677724E-01	
1.903773E-01	1.482175E-01	
8.918865E-01	5.019874E-01	
2.598377E-02	1.700220E-01	
3.054066E-01	2.803578E-01	
5.691965E-01	4.595012E-01	
1.029139E-01	1.308203E-01	
2.675966E-01	2.592503E-01	
2.303003E-01	5.106673E-01	
8.208265E-02	3.423386E-01	
6.080740E-01	8.310781E-01	
5.008768E-01	5.038967E-01	
5.955834E-01	9.010330E-01	
3.590025E-01	6.020839E-01	
5.702531E-01	8.119256E-01	
5.132575E-01	8.267703E-01	
7.172739E-01	7.834839E-01	
7.006197E-01	8.901772E-01	
7.612966E-01	8.172637E-01	
7.020868E-01	8.909676E-01	
6.937673E-01	9.226950E-01	
6.778730E-01	9.911226E-01	
6.744734E-01	8.970492E-01	
4.956502E-01	9.540826E-01	
1.041086E+00	6.333774E-02	
1.149401E+00	-1.963213E-01	
1.095198E+00	-1.928255E-01	
1.126585E+00	-1.475224E-01	
1.160290E+00	-2.424185E-01	
1.148669E+00	-2.571069E-01	
9.103074E-01	3.809995E-01	
1.040989E-01	3.579712E-01	
9.192989E-02	6.057284E-01	
3.442302E-01	9.060815E-01	
3.217638E-01	8.954845E-01	
3.212741E-01	1.139084E+00	
8.492124E-02	9.002426E-01	
1.283351E-01	6.309202E-01	
4.015184E-01	1.055053E+00	
5.407052E-01	1.484478E+00	
-6.337582E-01	1.624056E+00	
6.595720E-01	1.103967E+00	
5.571826E-02	8.603311E-01	
1.175462E-01	8.872597E-01	
-9.665370E-01	3.253874E-01	
6.642095E-02	1.214002E+00	
-1.251807E+00	-3.311685E-01	
-5.882589E-01	8.361011E-01	
-1.566274E+00	-6.276567E-01	
-1.404713E+00	1.011540E-01	
2.196725E-01	8.557188E-01	
5.809476E-02	7.392348E-01	
2.367471E-01	-2.458659E-01	
1.370330E+00	7.255329E-01	
-5.367857E-01	-2.698343E-01	
-1.088220E+00	7.953609E-01	
1.390893E+00	-6.093070E-01	
-1.056927E+00	1.227574E-01	
-1.397522E+00	-3.426271E-01	
-5.474158E-01	-4.030305E-01	
-1.141692E+00	-4.404395E-01	
-1.172557E+00	-5.531563E-01	
-3.571951E-02	-2.937462E-02	
-1.164973E+00	-7.274555E-01	
-1.132839E+00	-5.766682E-01	
-1.133809E+00	-7.476713E-01	
-6.981131E-01	-8.969139E-01	
-1.074664E+00	-6.900482E-01	
-1.232941E-01	-9.668630E-01	
-3.202121E-01	8.192033E-01	
-2.901260E-01	-1.120467E+00	
-1.216282E-01	-7.475671E-01	
1.459148E-02	-1.111026E+00	
-1.111540E+00	-5.771091E-01	
-1.267611E-01	-7.429722E-01	
-2.809189E-01	-8.709975E-01	
-2.925143E-01	-6.219544E-01	
-9.572147E-01	-8.656578E-02	
-4.257341E-01	-7.569900E-01	
-6.028188E-01	-8.370471E-01	
-1.141776E+00	-6.746139E-01	
-1.086091E+00	-5.615149E-01	
-2.976760E-01	-1.529752E+00	
-1.091917E+00	-1.931666E+00	
-3.983681E-01	-1.344124E+00	
2.552593E-01	-2.549876E+00	
-4.131043E-01	-1.752575E+00	
1.110774E-01	-2.464513E+00	
-8.283881E-01	-1.706594E+00	
-1.661076E-01	-1.444368E+00	
1.510913E+00	-1.361865E+00	
-1.438042E-01	-1.411915E+00	
-2.100090E-01	-1.347386E+00	
-2.217021E-01	-1.085394E+00	
-1.312774E-01	-1.412860E+00	
1.435172E+00	-1.655243E+00	
-1.309916E+00	-1.875816E+00	
-1.660830E-01	-1.444761E+00	
-9.028961E-02	-1.248342E+00	
-2.683376E-02	-1.309405E+00	
-1.089208E-01	-1.335326E+00	
-7.999132E-02	-1.308056E+00	
-9.228335E-02	-1.025298E+00	
3.921931E-03	-1.158521E+00	
-1.164865E-01	-1.052216E+00	
-1.438450E-01	-1.301479E+00	
-1.598207E-01	-1.300672E+00	
-1.169229E-01	-1.051892E+00	
1.181530E+00	-8.711469E-01	
1.259448E+00	4.908956E-02	
4.930940E-01	2.243548E-01	
4.300090E-01	1.337523E-01	
4.793334E-01	2.254280E-01	
4.083486E-01	1.902657E-01	
8.791073E-01	-3.102789E-01	
6.687943E-01	2.695082E-01	
1.031572E+00	-3.609927E-01	
9.539073E-01	-8.815136E-02	
1.358409E+00	-4.717516E-01	
8.454894E-01	-5.288683E-01	
1.018850E+00	-5.109832E-01	
4.765070E-01	-9.120749E-01	
6.427204E-01	-4.443917E-01	
9.794452E-01	-3.889286E-01	
1.180043E+00	2.716502E-01	
1.396005E+00	-5.956709E-01	
4.615728E-01	-8.685258E-01	
7.072455E-01	-2.707216E-01	
9.537812E-01	-4.439586E-01	
9.567165E-01	-4.422930E-01	
1.159276E+00	-1.151901E+00	
1.149340E+00	-1.157846E+00	
1.011091E+00	-1.112067E+00	
8.389016E-01	-3.391473E-01	
4.396430E-01	3.237286E-01	
9.800130E-01	-9.309974E-01	
9.863341E-01	-8.006113E-01	
1.023681E+00	-8.288415E-01	
1.015589E+00	-8.341749E-01	
1.069706E+00	-9.594922E-01	
9.999470E-01	-8.108785E-01	
9.928926E-01	-8.272965E-01	
9.918854E-01	-8.164257E-01	
8.718141E-01	-5.224072E-01	
1.078445E+00	-9.539974E-01	
1.020002E+00	-7.879419E-01	
4.283229E-01	2.978230E-01	
2.886295E-01	2.357643E-01	
2.682796E-01	-8.260316E-02	
2.960080E-01	-6.944550E-02	
5.988271E-01	-9.631042E-01	
6.501325E-01	-9.371721E-01	
4.890566E-01	3.046392E-01	
7.852017E-01	-2.240148E+00	
5.158551E-01	-2.269389E+00	
5.241398E-01	-2.195716E+00	
1.106299E+00	-1.969531E+00	
5.050921E-01	-2.177053E+00	
-1.537104E-02	-2.255302E+00	
3.518796E-01	-2.309441E+00	
-2.167556E-01	-2.057813E+00	
9.761570E-01	-1.651862E+00	
1.050016E+00	-1.914512E+00	
1.017564E+00	-1.922691E+00	
9.120896E-01	-1.182044E+00	
9.924607E-01	-1.651643E+00	
1.031806E+00	-1.911012E+00	
-1.962922E-01	-2.265593E+00	
-1.132705E-01	-1.496430E+00	
-1.001009E-01	-1.497745E+00	
-5.839029E-02	-1.889622E+00	
-2.867193E-01	-1.665844E+00	
-3.026580E-02	-1.893102E+00	
1.122587E+00	-2.090388E+00	
9.523793E-01	-1.166638E+00	
1.059771E+00	-9.205650E-01	
9.894493E-01	-9.015440E-01	
9.998857E-01	-8.940618E-01	
6.018979E-01	-1.271952E+00	
7.580296E-01	-1.311349E+00	
5.549565E-01	-1.260339E+00	
5.687389E-01	-1.215927E+00	
1.028874E+00	-8.270590E-01	
7.733877E-01	-1.826119E+00	
9.590538E-01	-1.865710E+00	
5.994208E-01	-1.270711E+00	
5.743295E-01	-1.245399E+00	
1.032504E+00	-7.895833E-01	
1.182511E+00	-5.987642E-01	
-3.349848E-03	-3.611589E-03	
-3.902864E-02	-7.976819E-02	
-1.279006E-01	-2.774816E-01	
-7.719385E-02	-6.819129E-02	
1.082677E-01	-2.135041E-01	
-1.342047E-01	-2.726443E-01	
-1.798598E-01	-5.764289E-01	
-1.522345E-01	-1.808450E-01	
-3.994131E-01	-9.052982E-01	
-8.141491E-01	-8.328791E-01	
-6.286648E-01	-1.142084E-01	
-9.673229E-01	-6.703198E-01	
-5.858858E-02	-5.903573E-01	
-9.675869E-01	-7.110586E-01	
-8.672412E-02	6.828322E-03	
-6.928292E-02	-2.841222E-02	
-2.820973E-01	-2.888586E-01	
-1.560336E-01	-1.796926E-01	
-5.241784E-01	-8.733580E-01	
-1.700217E-01	-1.849302E-02	
-3.023364E-01	-2.807618E-01	
-4.808924E-01	-5.445192E-01	
-1.368979E-01	-8.349576E-02	
-2.723730E-01	-2.399639E-01	
-5.323592E-01	-2.013976E-01	
-3.519443E-01	-6.231740E-02	
-8.621210E-01	-5.893425E-01	
-5.254849E-01	-4.759016E-01	
-9.319466E-01	-5.768750E-01	
-6.201692E-01	-3.250223E-01	
-8.399752E-01	-5.456095E-01	
-8.574500E-01	-4.865310E-01	
-8.084256E-01	-7.086957E-01	
-9.225760E-01	-6.896317E-01	
-8.357533E-01	-7.443099E-01	
-9.233155E-01	-6.910042E-01	
-9.552440E-01	-6.824714E-01	
-1.027932E+00	-6.645499E-01	
-9.294660E-01	-6.630780E-01	
-9.880743E-01	-4.684722E-01	
3.275145E-01	-1.205363E+00	
-3.138885E-01	-9.402902E-01	
2.752752E-02	-9.411564E-01	
-9.731794E-02	-1.027653E+00	
1.752107E-01	-1.134993E+00	
1.897495E-01	-1.123491E+00	
-5.595291E-01	-8.386903E-01	
-3.579726E-01	-7.080773E-02	
-6.238112E-01	-5.774983E-02	
-9.609194E-01	-3.523996E-01	
-9.294878E-01	-2.857621E-01	
-1.189052E+00	-3.299247E-01	
-9.528714E-01	5.419322E-03	
-6.309188E-01	-6.802160E-02	
-1.103662E+00	-4.114595E-01	
-1.492267E+00	-5.374245E-01	
-1.633073E+00	6.538916E-01	
-1.147513E+00	-6.428511E-01	
-8.603336E-01	1.013274E-01	
-9.286307E-01	-5.549149E-02	
-3.166842E-01	9.911415E-01	
-1.293553E+00	2.550704E-02	
3.161108E-01	1.165754E+00	
-8.589501E-01	7.784854E-01	
6.182215E-01	1.585759E+00	
-1.440420E-01	1.328503E+00	
-8.556669E-01	-3.733334E-02	
-7.571638E-01	9.930266E-02	
2.540937E-01	-5.461254E-02	
-7.255843E-01	-1.197714E+00	
2.783121E-01	7.255505E-01	
-2.833947E-01	1.294867E+00	
6.093419E-01	-1.218276E+00	
-1.465269E-01	1.288499E+00	
3.360007E-01	1.418709E+00	
3.752396E-01	8.724344E-01	
4.409378E-01	1.144293E+00	
4.405291E-01	1.144182E+00	
2.051700E-01	6.713675E-01	
8.820717E-01	1.081769E+00	
5.228362E-01	1.005170E+00	
7.866680E-01	1.228838E+00	
9.190142E-01	1.038355E+00	
8.876961E-01	1.095351E+00	
9.667925E-01	2.662555E-01	
-3.265397E-01	-9.739298E-02	
6.185218E-01	-1.120518E-01	
7.381414E-01	2.751352E-01	
6.421227E-01	6.510719E-01	
6.018070E-01	1.188651E+00	
7.429876E-01	2.697212E-01	
8.770279E-01	3.618881E-01	
6.457177E-01	3.726725E-01	
2.293930E-01	1.061302E+00	
7.441851E-01	4.698158E-01	
8.770346E-01	6.882598E-01	
6.982099E-01	1.218551E+00	
5.965728E-01	1.180110E+00	
1.573156E+00	4.021377E-01	
1.930366E+00	1.159031E+00	
1.399263E+00	4.393629E-01	
2.556838E+00	-2.233950E-01	
1.761501E+00	4.996927E-01	
2.469914E+00	-7.657596E-02	
1.716271E+00	9.083875E-01	
1.478400E+00	2.561178E-01	
1.318552E+00	-1.501573E+00	
1.483326E+00	2.481665E-01	
1.343118E+00	3.921002E-01	
1.330864E+00	3.926459E-01	
1.484391E+00	2.339641E-01	
1.636924E+00	-1.419162E+00	
1.885282E+00	1.335113E+00	
1.503274E+00	2.545611E-01	
1.315883E+00	1.977448E-01	
1.439421E+00	6.931289E-02	
1.382628E+00	8.395146E-02	
1.437614E+00	1.422439E-01	
1.025298E+00	2.003428E-01	
1.158521E+00	3.269157E-02	
1.234805E+00	8.791677E-02	
1.230291E+00	2.412289E-01	
1.228880E+00	2.693959E-01	
1.099945E+00	2.695192E-01	
8.050179E-01	-1.156391E+00	
2.924447E-01	-6.684172E-01	
-3.791827E-01	-7.103859E-01	
-3.565685E-01	-6.946396E-01	
-3.896354E-01	-5.763631E-01	
-4.069395E-02	-8.156944E-01	
8.544793E-01	-1.061522E+00	
-3.225004E-01	-6.347123E-01	
4.759252E-03	-1.374701E+00	
2.385063E-02	-1.380135E+00	
-2.110538E-01	-7.378914E-01	
4.572467E-01	-8.731016E-01	
-2.150119E-01	-7.721495E-01	
2.948442E-01	-8.284505E-02	
7.226614E-01	-7.010171E-01	
6.979634E-01	-1.066970E+00	
-3.217234E-01	-4.492662E-01	
8.518504E-01	-1.060249E+00	
1.334923E+00	-4.395579E-01	
-2.822662E-01	-7.523013E-01	
8.327623E-01	-1.004601E+00	
8.290235E-01	-1.011184E+00	
9.336102E-01	-1.025469E+00	
9.388587E-01	-1.016705E+00	
9.363578E-01	-1.009147E+00	
6.297159E-01	-8.742004E-01	
-4.071582E-01	-5.692880E-01	
9.506199E-01	-1.005325E+00	
7.553018E-01	-7.924164E-01	
9.760278E-01	-9.944651E-01	
9.822702E-01	-9.849975E-01	
9.481392E-01	-9.975121E-01	
7.511289E-01	-9.172588E-01	
9.375308E-01	-8.371983E-01	
7.562848E-01	-9.097733E-01	
4.568843E-01	-8.745785E-01	
9.424556E-01	-1.006549E+00	
7.032389E-01	-9.308109E-01	
-2.922606E-01	-5.191061E-01	
-2.173618E-01	-3.507128E-01	
6.396007E-01	-4.847769E-01	
6.175751E-01	-5.311400E-01	
1.491488E+00	-7.879785E-01	
1.474134E+00	-8.222910E-01	
-4.168025E-01	-5.443170E-01	
2.254761E+00	-7.393876E-01	
2.292081E+00	-4.694294E-01	
2.209641E+00	-4.740293E-01	
1.975780E+00	-1.070164E+00	
2.193933E+00	-4.579979E-01	
2.275020E+00	7.991693E-02	
2.330933E+00	-2.994474E-01	
2.076301E+00	2.825553E-01	
1.633256E+00	-9.212578E-01	
1.911555E+00	-1.004463E+00	
1.914088E+00	-9.641947E-01	
1.140300E+00	-9.078662E-01	
1.600616E+00	-9.866484E-01	
1.905771E+00	-9.743350E-01	
2.288185E+00	2.616878E-01	
1.541044E+00	2.159408E-01	
1.542244E+00	2.038985E-01	
1.939589E+00	1.576023E-01	
1.710832E+00	3.910547E-01	
1.942827E+00	1.314327E-01	
2.099509E+00	-1.086836E+00	
1.154690E+00	-8.895062E-01	
8.659719E-01	-1.015405E+00	
8.369091E-01	-9.079045E-01	
8.298871E-01	-9.176990E-01	
1.251855E+00	-5.654751E-01	
1.288327E+00	-7.101774E-01	
1.159265E+00	-5.046887E-01	
1.181901E+00	-4.864766E-01	
7.664415E-01	-9.451479E-01	
1.816548E+00	-7.155224E-01	
1.857046E+00	-9.056104E-01	
1.167430E+00	-5.396947E-01	
1.174410E+00	-4.850563E-01	
7.100828E-01	-9.829401E-01	
4.981312E-01	-1.042379E+00	
-3.281176E-03	-3.445792E-03	
-3.980588E-02	-8.164461E-02	
-1.301517E-01	-2.829167E-01	
3.505429E-03	-1.047931E-01	
-2.649570E-01	-7.307664E-02	
-1.380300E-01	-2.818795E-01	
-3.186985E-01	-5.409934E-01	
-4.440483E-02	-2.316652E-01	
-3.994398E-01	-9.053626E-01	
-1.847857E-02	-1.154602E+00	
3.371135E-01	-4.997914E-01	
1.801785E-01	-1.145643E+00	
-3.993627E-01	-4.769537E-01	
1.520072E-01	-1.174183E+00	
6.888402E-02	-5.922161E-02	
2.377103E-02	-7.446339E-02	
-2.800757E-02	-4.101497E-01	
-2.727126E-02	-2.408230E-01	
-2.746693E-01	-9.881381E-01	
1.040482E-01	-1.403485E-01	
-1.563234E-02	-4.154519E-01	
-7.637977E-02	-7.297063E-01	
2.206788E-02	-1.669802E-01	
-3.801990E-03	-3.739246E-01	
2.007967E-01	-5.256604E-01	
1.860251E-01	-3.015381E-01	
1.592296E-01	-1.021694E+00	
4.275884E-03	-7.125880E-01	
2.162665E-01	-1.061445E+00	
1.743921E-01	-6.815564E-01	
1.727749E-01	-9.803551E-01	
2.231569E-01	-9.516797E-01	
4.764815E-02	-1.064915E+00	
1.355662E-01	-1.127875E+00	
4.056552E-02	-1.118711E+00	
1.350622E-01	-1.129557E+00	
1.624108E-01	-1.145793E+00	
2.217700E-01	-1.183026E+00	
1.580397E-01	-1.114873E+00	
3.242681E-01	-1.028225E+00	
-4.061217E-01	-9.014882E-01	
-9.560308E-01	-6.744358E-01	
-9.622490E-01	-4.890828E-01	
-9.269208E-01	-6.837549E-01	
-1.279146E+00	-5.319132E-01	
-1.281552E+00	-5.112859E-01	
-5.595293E-01	-8.386907E-01	
1.815853E-01	-3.277284E-01	
3.661224E-01	-4.949877E-01	
4.009563E-01	-8.876526E-01	
4.095434E-01	-8.637319E-01	
5.809463E-01	-1.035364E+00	
5.833433E-01	-6.968534E-01	
3.585111E-01	-5.368103E-01	
4.622444E-01	-1.032631E+00	
6.664025E-01	-1.432567E+00	
1.603961E+00	-7.000242E-01	
3.143637E-01	-1.249700E+00	
5.772645E-01	-6.393202E-01	
5.487999E-01	-7.117307E-01	
9.141401E-01	4.651155E-01	
8.184539E-01	-9.057698E-01	
6.698003E-01	1.118837E+00	
1.010229E+00	-1.903055E-01	
6.703410E-01	1.552392E+00	
1.064390E+00	9.303767E-01	
4.435403E-01	-9.240933E-01	
5.014843E-01	-5.664601E-01	
-4.461169E-01	-6.170854E-02	
-5.580151E-01	-1.517798E+00	
1.606086E-01	5.837915E-01	
1.423029E+00	1.502179E-01	
-1.362084E+00	-7.381614E-01	
8.424995E-01	6.790813E-01	
7.556890E-01	1.219390E+00	
6.175251E-02	6.359811E-01	
4.889761E-01	1.100187E+00	
4.201621E-01	1.220884E+00	
-1.604490E-02	-2.439411E-02	
3.481106E-01	1.292723E+00	
3.983412E-01	1.215290E+00	
2.528594E-01	1.272422E+00	
-1.258154E-01	9.883283E-01	
2.696922E-01	1.103362E+00	
-6.478040E-01	7.223988E-01	
7.680163E-01	-5.467718E-01	
-6.437107E-01	8.219155E-01	
-4.378567E-01	4.906684E-01	
-7.826803E-01	6.740524E-01	
2.980036E-01	1.088988E+00	
-4.103487E-01	4.921858E-01	
-3.651171E-01	7.173140E-01	
-3.044936E-01	6.620839E-01	
6.318280E-01	7.092168E-01	
-3.042943E-01	6.327895E-01	
-1.554726E-01	1.036094E+00	
2.137873E-01	1.248908E+00	
3.163114E-01	1.165224E+00	
-9.539517E-01	1.190847E+00	
-5.946453E-01	2.184759E+00	
-7.638388E-01	1.051362E+00	
-1.943484E+00	1.687800E+00	
-1.049950E+00	1.493221E+00	
-1.779865E+00	1.729727E+00	
-6.221163E-01	1.835777E+00	
-1.003940E+00	9.560245E-01	
-2.022346E+00	-1.258285E-01	
-9.953395E-01	8.227322E-01	
-1.081590E+00	8.216510E-01	
-6.453459E-01	4.227028E-01	
-9.950464E-01	8.229839E-01	
-2.120967E+00	1.279504E-01	
-3.923100E-01	2.304571E+00	
-9.897540E-01	9.435121E-01	
-7.860026E-01	7.405846E-01	
-8.457664E-01	7.394456E-01	
-8.471266E-01	9.262274E-01	
-8.528788E-01	7.326937E-01	
-5.735839E-01	5.319392E-01	
-7.870712E-01	6.954840E-01	
-5.365228E-01	6.317722E-01	
-1.069047E+00	9.228285E-01	
-1.078218E+00	9.145483E-01	
-5.771908E-01	6.257634E-01	
-1.742633E+00	-9.704811E-02	
-7.534975E-01	-1.206329E+00	
-3.721483E-01	-5.840850E-01	
-3.289476E-01	-8.253095E-01	
-4.041833E-01	-6.114854E-01	
-7.884732E-01	-6.204135E-01	
-1.473752E+00	-5.733325E-01	
-3.979832E-01	-1.076288E+00	
-9.088866E-01	-2.669745E-01	
-5.185213E-01	-4.843537E-01	
-1.156711E+00	-3.893511E-01	
-8.860601E-01	1.767964E-01	
-1.067843E+00	-2.772731E-01	
-9.887489E-01	2.509880E-01	
-9.397193E-01	-2.768882E-01	
-1.011705E+00	-3.060074E-01	
-5.993857E-01	-1.279392E+00	
-1.295391E+00	-3.152378E-01	
-1.191291E+00	3.501027E-01	
-7.774293E-01	-4.235600E-01	
-1.050100E+00	-1.953696E-01	
-1.052598E+00	-2.044100E-01	
-1.470031E+00	1.185494E-01	
-1.421666E+00	3.105493E-01	
-1.266010E+00	3.886786E-01	
-9.378897E-01	-2.708334E-01	
-4.876487E-01	-5.760350E-01	
-1.311466E+00	3.857220E-01	
-1.449428E+00	2.628907E-01	
-1.345205E+00	4.698518E-01	
-1.358333E+00	4.061649E-01	
-1.248103E+00	4.185010E-01	
-1.534393E+00	3.180110E-01	
-1.532460E+00	3.131642E-01	
-1.580712E+00	6.790830E-02	
-9.032435E-01	1.484346E-01	
-1.258932E+00	3.710834E-01	
