flux
2
20558
-1.034894E+00	6.351055E-01	
-7.463695E-01	4.102286E-01	
-1.045796E+00	6.332570E-01	
-8.739986E-01	2.457582E-01	
-9.943922E-01	5.533636E-01	
-1.032222E+00	5.622822E-01	
-9.531959E-01	7.567795E-01	
-1.078948E+00	6.895519E-01	
-9.522500E-01	7.555241E-01	
-1.079446E+00	6.904948E-01	
-1.060202E+00	7.013747E-01	
-1.107090E+00	6.902337E-01	
-1.074447E+00	7.122870E-01	
-1.081016E+00	5.559674E-01	
-6.730245E-01	8.522087E-01	
-9.108464E-01	7.565343E-01	
-3.048469E-01	8.601177E-01	
-4.306832E-01	9.489358E-01	
-1.511916E-01	1.058184E+00	
-1.412189E-01	1.050151E+00	
-1.120036E+00	6.721010E-01	
-4.648684E-01	-1.154924E-01	
-8.824591E-01	-1.323516E-01	
-1.220029E+00	3.388931E-01	
-1.161442E+00	2.118217E-01	
-1.274915E+00	3.339688E-01	
-1.212659E+00	-1.955988E-01	
-8.205322E-01	-2.235339E-01	
-1.147712E+00	4.533345E-01	
-1.486459E+00	5.664061E-01	
-1.475852E+00	-5.716170E-01	
-1.187669E+00	6.746722E-01	
-9.419691E-01	-9.137033E-01	
-1.229627E+00	-2.371768E-01	
-4.140441E-01	-8.535980E-01	
-1.439072E+00	-2.069671E-01	
3.434465E-01	-1.174223E+00	
-8.949631E-01	-1.168879E+00	
5.362104E-01	-1.425530E+00	
-1.657837E-01	-1.349345E+00	
-6.686558E-01	-1.175040E+00	
-8.542894E-01	-9.127480E-01	
-1.036148E-01	-1.171213E+00	
-1.544291E-01	-1.110857E+00	
-1.043318E-01	-1.138993E+00	
2.922907E-01	-1.209862E+00	
1.860995E-01	-1.108583E+00	
-1.722900E-01	-1.227415E+00	
3.532859E-01	-1.315063E+00	
5.073381E-01	-1.058588E+00	
4.176281E-01	-1.151079E+00	
5.364711E-01	-1.184739E+00	
3.745749E-01	-1.106721E+00	
6.696331E-01	-1.202282E+00	
5.428872E-01	-1.174113E+00	
6.825598E-01	-1.182730E+00	
7.069442E-01	-1.121402E+00	
6.662641E-01	-1.193943E+00	
4.722873E-01	-8.993239E-01	
2.873720E-01	-9.894063E-01	
5.521615E-01	-9.876102E-01	
8.578443E-01	-6.839700E-01	
5.546607E-01	-1.099919E+00	
6.577553E-01	-1.196640E+00	
6.628231E-01	-8.980363E-01	
6.966346E-01	-9.282113E-01	
9.236328E-01	-9.196268E-01	
3.806015E-01	-1.219775E+00	
8.617048E-01	-8.574558E-01	
8.150331E-01	-8.767081E-01	
9.432441E-01	-1.287910E+00	
6.430999E-01	-1.172248E+00	
1.606228E+00	-7.172451E-01	
1.835019E+00	-1.343179E+00	
1.405515E+00	-8.368633E-01	
2.462993E+00	4.090199E-02	
1.715987E+00	-7.753238E-01	
2.409675E+00	-4.738875E-02	
1.671406E+00	-1.148190E+00	
1.518967E+00	-5.801803E-01	
8.187621E-01	1.390463E+00	
1.572306E+00	-5.774515E-01	
1.426251E+00	-7.247059E-01	
1.253225E+00	-7.309160E-01	
1.573613E+00	-5.619188E-01	
1.335305E+00	1.384026E+00	
1.794063E+00	-1.497432E+00	
1.586772E+00	-5.765300E-01	
8.503817E-01	-4.491570E-01	
1.066437E+00	-2.285214E-01	
1.212489E+00	-4.190304E-01	
1.065356E+00	-2.601923E-01	
7.108041E-01	-4.491866E-01	
6.571868E-01	-2.429466E-01	
1.158158E+00	-4.200079E-01	
1.264205E+00	-3.665924E-01	
1.254140E+00	-5.365279E-01	
9.590916E-01	-6.832883E-01	
2.999164E-01	1.069900E+00	
-6.876871E-01	6.541175E-01	
-1.184927E+00	4.702607E-01	
-8.630497E-01	2.419465E-01	
-1.202754E+00	2.648291E-01	
-1.157773E+00	1.319253E-01	
-7.585222E-01	1.852819E-01	
-8.194988E-01	1.637634E-01	
-4.623912E-01	7.615477E-01	
-5.006719E-01	7.510113E-01	
-5.473805E-01	5.177731E-01	
-3.011293E-01	5.796290E-01	
-5.409061E-01	4.570963E-01	
-5.205751E-01	4.290975E-01	
-4.605166E-01	4.053712E-01	
-4.848846E-01	4.746444E-01	
-8.174784E-01	6.090839E-01	
-4.515596E-01	5.459334E-01	
-5.172705E-01	4.301986E-01	
-8.853898E-01	5.967377E-01	
-4.771900E-01	4.732954E-01	
-4.757162E-01	4.706446E-01	
-3.662600E-01	5.087478E-01	
-3.671994E-01	5.103496E-01	
-3.479690E-01	5.667693E-01	
-4.898050E-01	4.611290E-01	
-1.422240E+00	1.784277E-01	
-2.587086E-01	6.004533E-01	
-1.571733E-02	6.632380E-01	
-1.771445E-01	5.647423E-01	
-1.772711E-01	5.649382E-01	
-2.792683E-01	5.376425E-01	
-6.847451E-02	5.908723E-01	
-1.569873E-01	6.298223E-01	
-6.793951E-02	5.900801E-01	
-3.033538E-01	5.890468E-01	
-2.785447E-01	5.364689E-01	
9.593148E-03	5.941541E-01	
-1.311623E+00	1.289365E-01	
-1.231225E+00	-5.638173E-02	
-8.393943E-01	-2.603517E-02	
-8.492798E-01	-4.724283E-03	
-5.624651E-01	9.907394E-02	
-6.072415E-01	1.896159E-01	
-1.321448E+00	4.327098E-01	
2.236798E+00	4.468880E-01	
2.283101E+00	2.109860E-01	
2.192289E+00	1.984986E-01	
1.895718E+00	8.588345E-01	
2.195311E+00	2.015286E-01	
2.265586E+00	-3.083119E-01	
2.321970E+00	5.233341E-02	
2.077375E+00	-4.969138E-01	
1.320212E+00	4.462163E-01	
1.576114E+00	5.375452E-01	
1.564490E+00	4.813857E-01	
6.017844E-01	6.901470E-01	
1.251056E+00	7.954454E-01	
1.564748E+00	4.810659E-01	
2.273397E+00	-4.793343E-01	
1.621620E+00	-5.415276E-01	
1.622666E+00	-5.318963E-01	
2.003908E+00	-4.764916E-01	
1.775941E+00	-7.050713E-01	
2.011298E+00	-4.207703E-01	
2.030005E+00	8.757401E-01	
2.370106E-01	4.001020E-01	
-4.533299E-02	5.262678E-01	
-4.586721E-02	5.243590E-01	
-8.724301E-02	5.831478E-01	
3.048766E-01	2.174093E-01	
3.221923E-01	2.835923E-01	
7.244028E-01	2.635131E-01	
6.198147E-01	4.895388E-01	
-7.200304E-02	5.763959E-01	
1.544912E+00	4.197974E-01	
1.556906E+00	4.737328E-01	
7.237418E-01	2.607873E-01	
5.612293E-01	4.789542E-01	
1.380874E-03	5.355678E-01	
-2.303058E-01	8.754714E-01	
2.335268E-02	5.238690E-02	
1.538594E-01	5.079149E-02	
4.603556E-01	2.625214E-02	
1.193881E-01	-5.937870E-02	
4.776685E-01	3.578640E-01	
5.335151E-01	1.198932E-01	
9.358306E-01	-1.243666E-02	
3.435426E-01	-2.080642E-03	
1.055558E+00	-1.632859E-01	
8.585969E-01	-7.854186E-01	
1.430478E-01	-4.191140E-01	
7.795112E-01	-8.143593E-01	
9.308555E-01	-5.265480E-02	
8.345288E-01	-8.151960E-01	
-6.158099E-03	-1.053782E-01	
9.803509E-02	-5.493814E-02	
5.309785E-01	-2.314742E-01	
3.040702E-01	-1.282357E-01	
1.133607E+00	-3.928734E-01	
8.163379E-02	-2.078161E-01	
5.582479E-01	-1.649991E-01	
9.149602E-01	-3.621490E-01	
2.597291E-01	-1.190123E-01	
5.378283E-01	-2.328987E-01	
5.046242E-01	-4.440262E-01	
2.332093E-01	-3.661640E-01	
8.700350E-01	-6.557925E-01	
7.939332E-01	-4.393069E-01	
8.598478E-01	-7.101033E-01	
7.620790E-01	-6.302964E-01	
9.131623E-01	-6.781065E-01	
8.541139E-01	-6.549299E-01	
8.845525E-01	-6.833826E-01	
8.059535E-01	-7.537936E-01	
9.789875E-01	-7.571632E-01	
8.071763E-01	-7.544663E-01	
8.325506E-01	-7.038305E-01	
8.457663E-01	-6.944142E-01	
8.614874E-01	-7.430008E-01	
8.482267E-01	-6.949367E-01	
1.350517E+00	5.342025E-01	
1.240616E+00	2.734626E-01	
1.402378E+00	6.857287E-01	
1.409121E+00	6.758125E-01	
1.414449E+00	6.947598E-01	
1.406952E+00	7.044072E-01	
1.183758E+00	1.392841E-01	
3.728006E-01	-4.671215E-01	
3.632443E-01	-6.322503E-01	
8.420684E-01	-7.323618E-01	
7.539884E-01	-6.898727E-01	
8.536249E-01	-6.246950E-01	
8.993604E-01	-7.341507E-01	
6.354118E-01	-8.241138E-01	
7.883578E-01	-6.918644E-01	
8.298426E-01	-8.237591E-01	
1.084536E-01	1.774536E-01	
8.602715E-01	-7.061441E-01	
8.697296E-01	-9.415634E-01	
6.347677E-01	-8.367850E-01	
2.420112E-01	-3.634529E-01	
9.078176E-01	-6.092742E-01	
4.270661E-01	-1.210608E-01	
8.549551E-01	-5.781450E-01	
2.304991E-01	-1.248340E-01	
3.234672E-01	-4.060385E-01	
1.006336E+00	-6.672602E-01	
8.801355E-01	-5.745957E-01	
1.016705E+00	-2.405951E-01	
9.158482E-01	-1.526196E-01	
8.739340E-01	-2.349157E-01	
6.442745E-01	1.006655E-01	
9.240618E-01	1.877209E-01	
6.151212E-01	-4.267117E-01	
2.176908E-01	-1.027579E-01	
2.953610E-01	5.024833E-02	
1.747227E-01	-1.187606E-01	
1.183876E-01	9.440460E-02	
5.179351E-01	3.435404E-03	
-1.400840E-02	3.325968E-01	
4.348441E-02	5.093350E-02	
-1.329318E-01	2.569175E-01	
1.855420E-01	4.217438E-01	
4.946762E-03	3.245533E-01	
7.428193E-01	4.736679E-01	
8.099066E-01	9.408552E-02	
8.174140E-01	4.037833E-01	
6.994774E-01	6.219187E-01	
5.406391E-01	4.147614E-01	
4.412463E-02	4.411428E-01	
7.474305E-01	6.640951E-01	
5.197243E-01	3.980730E-01	
5.490241E-01	9.272141E-01	
2.579357E-01	2.186572E-02	
8.508396E-01	6.158972E-01	
-3.124280E-01	5.534648E-01	
-1.161598E-01	9.743235E-01	
-2.190801E-01	6.056193E-01	
7.839177E-01	3.813307E-01	
-8.038035E-01	1.679166E+00	
8.394475E-01	4.096553E-01	
5.842122E-01	2.339948E+00	
2.291709E-01	1.475631E+00	
4.658740E-01	2.271274E+00	
-4.859217E-01	1.402803E+00	
7.793781E-01	3.843332E-01	
1.572301E+00	1.263186E+00	
7.639864E-01	3.980698E-01	
7.870736E-01	4.201700E-01	
7.904112E-01	4.828122E-01	
7.682675E-01	3.983533E-01	
1.562963E+00	1.559528E+00	
-1.307802E+00	1.554798E+00	
7.796225E-01	3.877594E-01	
5.203982E-01	4.493719E-01	
4.538934E-01	3.865093E-01	
6.844017E-01	3.759774E-01	
6.698183E-01	3.899759E-01	
5.250057E-01	7.101425E-01	
3.067751E-01	6.566298E-01	
6.893679E-01	5.156360E-01	
7.553579E-01	4.435151E-01	
7.621373E-01	4.437952E-01	
6.970354E-01	5.212268E-01	
1.417132E+00	8.679924E-01	
1.131842E+00	5.218355E-01	
1.128691E+00	2.712962E-01	
9.578414E-01	5.212879E-01	
1.017239E+00	2.635817E-01	
8.364152E-01	2.125345E-01	
8.407153E-01	6.012929E-01	
8.370207E-01	5.913756E-01	
1.340417E+00	7.994862E-01	
1.292602E+00	6.368918E-01	
1.355655E+00	8.045026E-01	
1.393224E+00	7.510070E-01	
1.194804E+00	8.245107E-01	
8.790794E-01	1.062333E+00	
8.304524E-01	1.046694E+00	
1.261588E+00	1.025312E+00	
1.155831E+00	5.872575E-01	
1.357590E+00	8.106882E-01	
8.538006E-01	9.906704E-01	
1.137725E+00	2.916949E-01	
1.414698E+00	8.297214E-01	
1.320044E+00	8.845851E-01	
1.384919E+00	7.448568E-01	
1.383426E+00	7.457687E-01	
1.392547E+00	7.486988E-01	
1.020761E+00	9.424081E-01	
9.971455E-01	2.150405E-01	
1.399508E+00	7.716626E-01	
1.355246E+00	8.226459E-01	
1.382893E+00	8.114945E-01	
1.372240E+00	8.186527E-01	
1.381341E+00	7.660684E-01	
1.356362E+00	8.043813E-01	
1.352772E+00	8.129446E-01	
1.344365E+00	8.127997E-01	
1.393804E+00	7.508593E-01	
1.386771E+00	7.625871E-01	
1.343782E+00	8.270730E-01	
1.002120E+00	2.033744E-01	
9.167303E-01	2.422504E-01	
5.957212E-01	5.124421E-01	
7.392987E-01	4.426911E-01	
6.978054E-01	9.422679E-01	
7.056161E-01	9.382315E-01	
1.019072E+00	2.232897E-01	
1.179771E+00	1.988728E+00	
9.185167E-01	1.973849E+00	
9.834471E-01	1.957106E+00	
1.269080E+00	1.912060E+00	
9.072198E-01	1.883709E+00	
8.963207E-01	1.809215E+00	
9.789195E-01	1.820653E+00	
7.088142E-02	1.013751E+00	
1.035749E+00	1.560246E+00	
1.274244E+00	1.917021E+00	
1.090591E+00	1.899124E+00	
1.014549E+00	1.101021E+00	
1.098799E+00	1.568705E+00	
1.106018E+00	1.886243E+00	
1.741758E-01	1.976378E+00	
7.708236E-01	3.793032E-01	
7.746995E-01	3.796553E-01	
7.770895E-01	3.662005E-01	
7.830820E-01	3.719708E-01	
7.896779E-01	3.676468E-01	
1.276738E+00	1.965371E+00	
1.316816E+00	9.129841E-01	
1.344536E+00	8.478699E-01	
1.318376E+00	8.410420E-01	
1.331876E+00	8.311839E-01	
8.882294E-01	9.188314E-01	
1.207094E+00	9.962489E-01	
7.488652E-01	1.211669E+00	
1.010490E+00	1.101457E+00	
1.340136E+00	8.116254E-01	
8.368852E-01	1.781063E+00	
1.002503E+00	1.814839E+00	
7.162521E-01	1.204362E+00	
9.941160E-01	1.019036E+00	
1.339912E+00	8.265992E-01	
1.418281E+00	7.566500E-01	
3.157448E-02	4.889712E-02	
1.294851E-01	6.113781E-02	
3.719646E-01	6.376912E-02	
1.257977E-01	5.438119E-02	
9.981527E-02	9.390306E-03	
3.885037E-01	1.814461E-01	
5.919820E-01	-5.149247E-02	
3.185785E-01	1.548836E-01	
1.055607E+00	-1.633066E-01	
1.277640E+00	1.564458E-02	
7.031976E-01	4.901312E-01	
1.272041E+00	3.466400E-01	
4.117367E-01	-2.745046E-01	
1.313441E+00	3.050559E-01	
7.034562E-02	8.501988E-02	
6.733799E-02	9.418491E-02	
4.583190E-01	1.664926E-01	
2.728917E-01	7.117208E-02	
1.093376E+00	-1.145211E-01	
1.291335E-01	1.681533E-01	
4.820522E-01	2.205771E-01	
8.462652E-01	7.853144E-02	
1.287729E-01	1.692970E-01	
3.883518E-01	2.141330E-01	
5.891026E-01	4.799430E-01	
3.199965E-01	3.981978E-01	
1.175901E+00	2.861457E-01	
8.134894E-01	2.398798E-01	
1.182293E+00	2.951492E-01	
7.882960E-01	4.444142E-01	
1.088862E+00	3.155088E-01	
1.123308E+00	3.350143E-01	
1.204042E+00	1.418237E-01	
1.244948E+00	2.814095E-01	
1.202291E+00	1.420699E-01	
1.246076E+00	2.810608E-01	
1.239542E+00	2.578888E-01	
1.265105E+00	2.981739E-01	
1.258986E+00	2.604646E-01	
1.153145E+00	3.737197E-01	
1.095016E+00	-6.848764E-02	
1.146122E+00	5.072083E-02	
7.693610E-01	-3.492717E-01	
9.907626E-01	-3.110854E-01	
8.155105E-01	-7.147247E-01	
8.020635E-01	-7.161743E-01	
1.183785E+00	1.392725E-01	
2.477122E-01	4.111013E-01	
5.287764E-01	7.158124E-01	
1.099371E+00	6.235439E-01	
9.678542E-01	6.720558E-01	
1.135764E+00	6.671087E-01	
7.180554E-01	9.944697E-01	
4.210977E-01	7.363811E-01	
1.130186E+00	4.915160E-01	
1.448972E+00	6.507573E-01	
6.409688E-01	1.447759E+00	
1.312141E+00	3.652184E-01	
2.750986E-02	1.306915E+00	
7.008403E-01	1.035421E+00	
-3.098212E-01	8.959914E-01	
8.706578E-01	1.163216E+00	
-1.076930E+00	5.817852E-01	
-1.893655E-01	1.457287E+00	
-1.385012E+00	6.286386E-01	
-8.377298E-01	1.071574E+00	
-3.497719E-01	1.297657E+00	
-3.432194E-02	1.243719E+00	
-7.500606E-01	8.918562E-01	
-6.770395E-01	8.856032E-01	
-7.307573E-01	8.733925E-01	
-1.070985E+00	6.383868E-01	
-9.300036E-01	6.292268E-01	
-7.458911E-01	9.890443E-01	
-1.187067E+00	6.775350E-01	
-1.118137E+00	4.132829E-01	
-1.118572E+00	5.206196E-01	
-1.209039E+00	4.700818E-01	
-1.057036E+00	5.143821E-01	
-1.283322E+00	3.823115E-01	
-1.200393E+00	4.350850E-01	
-1.271040E+00	3.221097E-01	
-1.253757E+00	3.425993E-01	
-1.262438E+00	3.734487E-01	
-1.047303E+00	3.000632E-01	
-9.189611E-01	4.929994E-01	
-1.106401E+00	3.030108E-01	
-1.223248E+00	9.183314E-02	
-1.184105E+00	3.773287E-01	
-1.245436E+00	4.062248E-01	
-1.224573E+00	1.203809E-01	
-1.174021E+00	2.709461E-01	
-1.305570E+00	1.290577E-01	
-1.139045E+00	5.880905E-01	
-1.262084E+00	1.289740E-01	
-1.049936E+00	-3.832734E-02	
-1.479617E+00	2.855000E-01	
-1.161948E+00	3.854033E-01	
-1.422551E+00	-6.603846E-01	
-2.200826E+00	-4.668769E-01	
-1.607862E+00	-2.440588E-01	
-1.704702E+00	-1.832205E+00	
-1.687574E+00	-7.419852E-01	
-1.736181E+00	-1.704743E+00	
-1.881993E+00	-4.947762E-01	
-1.449016E+00	-6.545092E-01	
3.453291E-01	-1.668721E+00	
-1.558881E+00	-5.913799E-01	
-1.559824E+00	-3.439004E-01	
-1.438642E+00	-2.136901E-01	
-1.544983E+00	-6.078568E-01	
-1.212991E-02	-1.982549E+00	
-2.317930E+00	-2.651185E-01	
-1.413358E+00	-6.147878E-01	
-1.336583E+00	-1.440303E-01	
-1.335115E+00	-2.861409E-01	
-1.364612E+00	-2.922187E-01	
-1.328137E+00	-2.936214E-01	
-1.244666E+00	-5.207019E-02	
-1.211001E+00	-1.481023E-01	
-1.339634E+00	-2.663279E-01	
-1.364258E+00	-3.458566E-01	
-1.357928E+00	-3.529930E-01	
-1.368871E+00	-5.575994E-02	
4.268561E-01	-1.126551E+00	
1.029514E+00	7.480434E-03	
1.119036E+00	1.620391E-01	
1.033836E+00	1.475469E-01	
1.042837E+00	2.527162E-01	
1.048737E+00	1.801978E-01	
1.027917E+00	1.577409E-01	
1.024334E+00	1.502497E-01	
9.396836E-01	-4.825376E-02	
8.992407E-01	-1.194122E-01	
8.230453E-01	1.932355E-01	
4.662000E-01	-1.975408E-02	
9.483906E-01	9.205355E-02	
1.005545E+00	8.298545E-02	
1.026218E+00	1.384715E-01	
1.002769E+00	1.960454E-01	
1.074292E+00	9.983875E-02	
9.275543E-01	3.847528E-01	
1.035023E+00	1.419157E-01	
1.090269E+00	9.122241E-02	
9.914020E-01	2.511557E-01	
1.079246E+00	2.260551E-01	
7.383527E-01	3.104938E-01	
5.567883E-01	3.579182E-01	
6.143907E-01	2.406157E-01	
1.030163E+00	1.372416E-01	
1.026663E+00	2.155416E-01	
3.844889E-01	-3.999531E-02	
1.981243E-01	-4.637307E-01	
1.283645E-01	-1.401235E-01	
1.725855E-01	-1.496424E-01	
2.945793E-01	1.375838E-01	
1.081049E-01	-4.062736E-01	
2.732271E-01	-3.420983E-01	
1.386776E-01	-4.122120E-01	
4.151839E-01	1.176652E-02	
3.301282E-01	1.291381E-01	
1.943448E-01	-4.619779E-01	
1.028653E+00	2.163004E-01	
1.033807E+00	2.142620E-01	
1.023798E+00	1.669733E-01	
1.019000E+00	1.687331E-01	
1.024484E+00	1.564061E-01	
1.029141E+00	1.548292E-01	
1.024272E+00	2.210799E-01	
